id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
107,2025-05-15 23:35:25.683238,40.8022567,1.6994059,4.219473361968994,14.657693534326791,23.670000000000016,49.0,1011.0,,8.1,20.0,37.959759110722736,4.503865537498398,,59.97385154155111,3.2014483178419484,,,,,,,,,,,,,,,,
108,2025-05-15 23:35:30.683066,40.8021048,1.6992371,4.140342712402344,18.06266577898321,23.670000000000016,49.0,1011.0,,7.9,21.0,41.89556029900286,4.239612617535772,,56.55325383332965,3.140821084774598,,,,,,,,,,,,,,,,
109,2025-05-15 23:35:35.682846,40.8019931,1.6991197,3.5823380947113037,18.964360032451612,23.670000000000016,49.0,1011.0,,8.1,17.0,29.629981085587428,4.790101618368045,,48.59434111803904,3.113898476234364,,,,,,,,,,,,,,,,
110,2025-05-15 23:35:40.683243,40.8018705,1.6989917,3.8090896606445312,20.348444933788628,23.670000000000016,49.0,1011.0,,8.1,20.0,36.076288898221414,4.704605638872625,,56.42473383201004,3.078634423734651,,,,,,,,,,,,,,,,
111,2025-05-15 23:35:45.683237,40.8017091,1.6988076,4.179182529449463,22.263647052533127,23.670000000000016,49.0,1011.0,,8.0,20.0,36.420564255198066,4.608599451733251,,56.76900918898669,3.0651011599662605,,,,,,,,,,,,,,,,
112,2025-05-15 23:35:50.686177,40.8015859,1.6986642,4.629674911499023,21.0514626446797,23.670000000000016,49.0,1011.0,,8.6,19.0,38.6444233614949,4.483509717604965,,59.695886006174604,3.6159451934118905,,,,,,,,,,,,,,,,
113,2025-05-15 23:35:55.683295,40.8014255,1.6984733,4.373058795928955,18.469524779915236,23.670000000000016,49.0,1011.0,,8.0,20.0,41.028056600196194,4.168254543558254,,59.49758138011143,3.298984087950773,,,,,,,,,,,,,,,,
114,2025-05-15 23:36:00.682476,40.8012654,1.6982763,3.438972234725952,26.842103853205682,23.670000000000016,49.0,1011.0,,8.5,19.0,37.0639909041062,4.591503210179848,,55.53351568402144,3.4895385641036474,,,,,,,,,,,,,,,,
115,2025-05-15 23:36:05.683170,40.8011502,1.6981485,3.8385815620422363,13.87422473274943,23.670000000000016,49.0,1011.0,,8.2,20.0,33.318699839065246,5.105748719378828,,60.16080369227093,2.87370193836288,,,,,,,,,,,,,,,,
116,2025-05-15 23:36:10.683369,40.8010284,1.6980097,4.048302173614502,18.01237851121899,23.670000000000016,49.0,1011.0,,8.6,22.0,37.9211449822416,5.242012000150467,,51.79536971499103,3.028093199797771,,,,,,,,,,,,,,,,
117,2025-05-15 23:36:15.683450,40.8008849,1.6978493,4.647366046905518,19.976660661791907,23.670000000000016,49.0,1011.0,,8.2,24.0,44.091104397949216,4.793380672784155,,62.10348290916821,2.9076296188152346,,,,,,,,,,,,,,,,
118,2025-05-15 23:36:20.683294,40.8007246,1.6976741,4.201488018035889,17.981582895798695,23.670000000000016,49.0,1011.0,,8.0,22.0,47.251622680199254,4.081005627867656,,67.22828334199116,3.1545388856564047,,,,,,,,,,,,,,,,
119,2025-05-15 23:36:25.683006,40.8006142,1.6975476,4.358963966369629,12.32973625384925,23.670000000000016,49.0,1011.0,,8.1,19.0,38.631346395509,4.224046421485657,,50.96108264935825,3.405131253139456,,,,,,,,,,,,,,,,
120,2025-05-15 23:36:30.683010,40.8004818,1.6973814,3.891493797302246,20.92532783372978,23.670000000000016,49.0,1011.0,,8.5,21.0,36.989157312645204,5.062839372476563,,57.914485146374986,3.108328271795767,,,,,,,,,,,,,,,,
121,2025-05-15 23:36:35.683124,40.800337,1.6972308,4.028996467590332,22.951701526499996,23.670000000000016,49.0,1011.0,,8.1,22.0,41.076396249574856,4.6179823346546165,,64.02809777607484,3.0371950982203697,,,,,,,,,,,,,,,,
122,2025-05-15 23:36:40.683642,40.8001756,1.6970621,4.339087963104248,7.953025312012303,23.670000000000016,49.0,1011.0,,8.4,20.0,36.628623477481106,4.815361454737085,,59.5803250039811,3.233348297638559,,,,,,,,,,,,,,,,
123,2025-05-15 23:36:45.683422,40.8000319,1.6969041,3.852360248565674,12.446682752818209,23.670000000000016,49.0,1011.0,,8.2,19.0,38.02314078619007,4.334004697627227,,45.97616609820237,3.4181687603626774,,,,,,,,,,,,,,,,
124,2025-05-15 23:36:50.685734,40.7999093,1.6967545,3.929750680923462,9.205150958584673,23.670000000000016,49.0,1011.0,,7.9,21.0,39.40906144776959,4.4594702611382155,,48.61421240635426,3.0362557647030513,,,,,,,,,,,,,,,,
125,2025-05-15 23:36:55.683257,40.7997624,1.6966002,4.039742946624756,14.716156538527516,23.670000000000016,49.0,1011.0,,8.2,21.0,38.26502051788795,4.745063963735539,,47.47017147647262,3.0854618388313826,,,,,,,,,,,,,,,,
126,2025-05-15 23:37:00.682847,40.7996462,1.6964748,4.518287181854248,11.845382780367904,23.670000000000016,49.0,1011.0,,8.7,22.0,42.56786270073051,4.817820685464671,,54.413245481098414,3.3276129269128054,,,,,,,,,,,,,,,,
127,2025-05-15 23:37:05.683161,40.7994652,1.6962604,4.151381969451904,14.70615884912991,23.670000000000016,49.0,1011.0,,8.3,22.0,41.25928411439917,4.71476471047214,,55.965442963529085,3.1207306488948157,,,,,,,,,,,,,,,,
128,2025-05-15 23:37:10.683138,40.7993298,1.6960913,3.841244697570801,15.532179729236448,23.670000000000016,49.0,1011.0,,8.4,20.0,37.515454346865376,4.717709805611433,,52.22161319599529,3.2928309724341647,,,,,,,,,,,,,,,,
129,2025-05-15 23:37:15.682998,40.7992118,1.6959456,4.0277228355407715,13.879390063309254,23.670000000000016,49.0,1011.0,,8.7,22.0,37.64417799454197,5.336137525882352,,53.176357723778416,3.0415703606595947,,,,,,,,,,,,,,,,
130,2025-05-15 23:37:20.682862,40.7990869,1.6957872,4.12969446182251,11.35734612737663,23.670000000000016,49.0,1011.0,,8.2,22.0,41.490140312037504,4.636702003316351,,52.84748643941413,3.093429140358471,,,,,,,,,,,,,,,,
131,2025-05-15 23:37:25.683198,40.7989634,1.6956254,3.949810743331909,11.710440440483255,23.670000000000016,49.0,1011.0,,8.2,23.0,43.14527704874609,4.685227220073926,,54.50262317612272,3.0131163572281707,,,,,,,,,,,,,,,,
132,2025-05-15 23:37:30.683644,40.7988246,1.6954584,4.409011363983154,9.375280725525936,23.670000000000016,49.0,1011.0,,8.3,25.0,48.40882978648737,4.690105232440927,,57.7841105120133,2.926750077056339,,,,,,,,,,,,,,,,
133,2025-05-15 23:37:35.683541,40.7986884,1.6953012,3.9105935096740723,16.142441763651455,23.670000000000016,49.0,1011.0,,8.0,24.0,48.29765151167658,4.358218023407032,,57.67293223720252,2.933143123566233,,,,,,,,,,,,,,,,
134,2025-05-15 23:37:40.683324,40.7985529,1.6951496,4.636134147644043,13.239834201317707,23.670000000000016,49.0,1011.0,,8.3,21.0,37.774824940778934,4.855777235215225,,53.91726670443039,3.091027902429105,,,,,,,,,,,,,,,,
135,2025-05-15 23:37:45.683188,40.7983986,1.6949879,4.240979194641113,8.806754562034293,23.670000000000016,49.0,1011.0,,7.8,25.0,49.3714968380754,4.343413175909664,,58.178251400109694,2.7615214673804815,,,,,,,,,,,,,,,,
136,2025-05-15 23:37:50.682875,40.7982598,1.6948308,4.110445022583008,14.419181620962654,23.670000000000016,49.0,1011.0,,8.0,24.0,45.49707316378705,4.562291553085127,,59.916254784749704,2.881198756707355,,,,,,,,,,,,,,,,
137,2025-05-15 23:37:55.683495,40.7981098,1.694656,4.319118022918701,13.331806113586515,23.670000000000016,49.0,1011.0,,8.3,24.0,44.19625860500273,4.842670460375112,,58.615440225965386,2.9470087591219207,,,,,,,,,,,,,,,,
138,2025-05-15 23:38:00.685879,40.7979666,1.6944818,4.240386486053467,14.585204736665446,23.670000000000016,49.0,1011.0,,8.1,22.0,42.86071927189513,4.460792281852516,,57.445924008560574,3.108243212744262,,,,,,,,,,,,,,,,
139,2025-05-15 23:38:05.683848,40.7978318,1.6943144,4.190178394317627,7.973373299323417,23.670000000000016,49.0,1011.0,,8.3,24.0,45.28889478067429,4.750371886029924,,59.87409951733974,2.9832495300698527,,,,,,,,,,,,,,,,
140,2025-05-15 23:38:10.682847,40.7977047,1.6941585,4.379392623901367,9.806218704603197,23.670000000000016,49.0,1011.0,,8.5,24.0,44.04114413890299,4.973226469396769,,52.01451743822641,3.0120711063776526,,,,,,,,,,,,,,,,
141,2025-05-15 23:38:15.683079,40.7975732,1.6939975,4.030849456787109,13.664348387480572,23.670000000000016,49.0,1011.0,,7.9,25.0,50.212643678869554,4.344842123859671,,60.01886238347275,2.8025491456544613,,,,,,,,,,,,,,,,
142,2025-05-15 23:38:20.683087,40.7974746,1.6938802,4.28660774230957,13.535555779169872,23.670000000000016,49.0,1011.0,,8.3,24.0,45.68780638501688,4.717968080699428,,59.22336216418675,2.994485207378105,,,,,,,,,,,,,,,,
143,2025-05-15 23:38:25.682946,40.797312,1.6936881,4.088015079498291,11.028800367920677,23.670000000000016,49.0,1011.0,,8.0,22.0,41.99046930895111,4.479553775458376,,53.01926967687179,3.038442225172943,,,,,,,,,,,,,,,,
144,2025-05-15 23:38:30.683015,40.7971752,1.6934995,4.212046146392822,12.363173444931048,23.670000000000016,49.0,1011.0,,8.4,20.0,37.05174951827153,4.768127886839401,,48.0805498861922,3.262610599268409,,,,,,,,,,,,,,,,
145,2025-05-15 23:38:35.683587,40.7970371,1.6933207,4.040912628173828,11.356410391460338,23.670000000000016,49.0,1011.0,,8.5,20.0,37.59778167850489,4.76496014069023,,49.96095512343594,3.3372600377811112,,,,,,,,,,,,,,,,
146,2025-05-15 23:38:40.683002,40.7969084,1.6931543,4.010378837585449,11.913783709810998,23.670000000000016,49.0,1011.0,,8.4,23.0,41.6418700736901,4.939469215762506,,52.99828046515044,3.019825379496222,,,,,,,,,,,,,,,,
147,2025-05-15 23:38:45.683274,40.7967697,1.6929802,4.260627746582031,15.537777069261274,23.670000000000016,49.0,1011.0,,8.2,23.0,42.16575842904749,4.772980012570268,,54.07954213885849,2.972516468110157,,,,,,,,,,,,,,,,
148,2025-05-15 23:38:50.682833,40.7966152,1.6928067,4.090552806854248,17.74095191624456,23.670000000000016,49.0,1011.0,,8.6,24.0,44.209096759670366,5.016550832184669,,59.74687382893164,3.054017588796024,,,,,,,,,,,,,,,,
149,2025-05-15 23:38:55.683171,40.7964572,1.6926402,4.746840953826904,9.363960540750286,23.670000000000016,49.0,1011.0,,8.2,25.0,52.23316021886765,4.383842692019452,,61.59712075961794,2.9072010564044013,,,,,,,,,,,,,,,,
150,2025-05-15 23:39:00.683137,40.7963217,1.6924741,3.9120852947235107,7.451044827830447,23.670000000000016,49.0,1011.0,,8.6,25.0,43.113014830014215,5.317978324067218,,50.564059657844666,2.8558498493773987,,,,,,,,,,,,,,,,
151,2025-05-15 23:39:05.686237,40.7962363,1.6923517,4.2186360359191895,9.958579734418672,23.670000000000016,49.0,1011.0,,8.3,23.0,43.46592306287646,4.714289543477421,,53.42450279729513,3.061817038438524,,,,,,,,,,,,,,,,
152,2025-05-15 23:39:10.683499,40.7960682,1.6921553,4.210005760192871,11.512695364953984,23.670000000000016,49.0,1011.0,,8.7,27.0,48.11710375075315,5.3051170839798045,,59.62979911570714,2.810643361148669,,,,,,,,,,,,,,,,
153,2025-05-15 23:39:15.682859,40.7959254,1.6919935,4.160254955291748,8.654355112404737,23.670000000000016,49.0,1011.0,,8.2,28.0,51.792873260701384,4.89916640766071,,63.30556862565537,2.603914409734687,,,,,,,,,,,,,,,,
154,2025-05-15 23:39:20.682846,40.7958043,1.6918319,4.189530372619629,10.208100205177576,23.670000000000016,49.0,1011.0,,8.5,27.0,48.506520676658084,5.151881022145859,,57.16087578906282,2.756313715179167,,,,,,,,,,,,,,,,
155,2025-05-15 23:39:25.683615,40.7956781,1.6916586,4.57653284072876,14.742425446075384,23.670000000000016,49.0,1011.0,,8.0,30.0,59.547980287306316,4.640081208456481,,74.2904057333817,2.3194630190341496,,,,,,,,,,,,,,,,
156,2025-05-15 23:39:30.682561,40.795535,1.6914963,4.378571033477783,9.801270232549523,23.670000000000016,49.0,1011.0,,8.7,25.0,48.019297645132454,4.946094310838792,,62.76172309120784,3.0611525299528632,,,,,,,,,,,,,,,,
157,2025-05-15 23:39:35.686253,40.7954067,1.6913426,3.9882192611694336,12.77693264447208,23.670000000000016,49.0,1011.0,,8.4,29.0,53.912964533279535,5.039331745716798,,63.71423476582906,2.579037516580771,,,,,,,,,,,,,,,,
158,2025-05-15 23:39:40.683125,40.7952886,1.6911918,3.7888667583465576,11.43332088283562,23.670000000000016,49.0,1011.0,,8.3,29.0,50.891654205549266,5.185767559623987,,63.66858685002134,2.5157242049892905,,,,,,,,,,,,,,,,
159,2025-05-15 23:39:45.683234,40.7951789,1.6910333,4.037182331085205,12.74452339686037,23.670000000000016,49.0,1011.0,,9.3,32.0,50.25550533118248,6.409452724670714,,61.68882621401811,2.4224692646674435,,,,,,,,,,,,,,,,
160,2025-05-15 23:39:50.683404,40.7950583,1.6908558,4.010496616363525,11.377183558047285,23.670000000000016,49.0,1011.0,,8.7,34.0,56.64707457707654,5.824229709183984,,68.02425813512383,2.204949535583642,,,,,,,,,,,,,,,,
161,2025-05-15 23:39:55.683283,40.7949189,1.6906808,4.637901306152344,10.2048720870211,23.670000000000016,49.0,1011.0,,8.5,31.0,53.196686086329386,5.467517865061581,,64.57386964437667,2.4025678501439374,,,,,,,,,,,,,,,,
162,2025-05-15 23:40:00.683613,40.794759,1.6904826,4.51041316986084,13.297834460202164,23.670000000000016,49.0,1011.0,,8.2,32.0,61.94209730758484,4.924048051245002,,72.14696939460593,2.1815000625337837,,,,,,,,,,,,,,,,
163,2025-05-15 23:40:05.682915,40.7946223,1.6903089,4.340393543243408,15.381208642917072,23.670000000000016,49.0,1011.0,,8.9,30.0,52.88588218395859,5.580390223696712,,68.26709082687566,2.6190129784219303,,,,,,,,,,,,,,,,
164,2025-05-15 23:40:10.682878,40.7944769,1.6901384,4.210641384124756,9.59226900526807,23.670000000000016,49.0,1011.0,,8.7,31.0,55.17670023381167,5.458323977802549,,70.55790887672875,2.4785706521958573,,,,,,,,,,,,,,,,
165,2025-05-15 23:40:15.683289,40.7943278,1.6899632,4.349503993988037,13.76570412589533,23.670000000000016,49.0,1011.0,,8.5,32.0,56.35494207172303,5.410679431072244,,65.9472110769911,2.332890679448814,,,,,,,,,,,,,,,,
166,2025-05-15 23:40:20.682883,40.7941691,1.689782,3.962003469467163,10.376190306877945,23.670000000000016,49.0,1011.0,,8.4,34.0,57.41805908968426,5.574527413201689,,67.79424939656221,2.1335595705440324,,,,,,,,,,,,,,,,
167,2025-05-15 23:40:25.686174,40.7940382,1.6896201,3.7808258533477783,18.301401381042663,23.670000000000016,49.0,1011.0,,8.1,30.0,51.39216035782798,5.182772048386813,,69.69356173887064,2.3591843836474533,,,,,,,,,,,,,,,,
168,2025-05-15 23:40:30.682657,40.7939087,1.6894615,4.128152847290039,9.506994947254109,23.670000000000016,49.0,1011.0,,8.1,34.0,57.063116957989934,5.396907243264035,,75.3645183390326,2.0556910721372263,,,,,,,,,,,,,,,,
169,2025-05-15 23:40:35.682763,40.7938075,1.6893207,3.9905693531036377,11.292443962335877,23.670000000000016,49.0,1011.0,,8.3,33.0,56.691321507599426,5.40908595510976,,67.9837654699353,2.1914188057881665,,,,,,,,,,,,,,,,
170,2025-05-15 23:40:40.682915,40.7936576,1.6891375,4.0582966804504395,16.19998269231423,23.670000000000016,49.0,1011.0,,8.8,33.0,54.693342761350664,5.873051217584208,,70.22888635875334,2.3036934148161063,,,,,,,,,,,,,,,,
171,2025-05-15 23:40:45.682909,40.7935498,1.6890051,4.239241600036621,13.371912130619183,23.670000000000016,49.0,1011.0,,9.0,35.0,58.74485506583777,6.0385981594400056,,72.11676719645695,2.1995306049467422,,,,,,,,,,,,,,,,
172,2025-05-15 23:40:50.683051,40.7933709,1.6887919,4.442831516265869,5.6209421703892515,23.670000000000016,49.0,1011.0,,9.1,36.0,59.6844300107543,6.19611197016515,,68.55666218126692,2.137411299389853,,,,,,,,,,,,,,,,
173,2025-05-15 23:40:55.682388,40.7932339,1.6886196,3.7924647331237793,16.007690669063567,23.670000000000016,49.0,1011.0,,9.0,39.0,65.67358418059807,6.215759320576016,,80.8390151948034,1.8264467182836284,,,,,,,,,,,,,,,,
174,2025-05-15 23:41:00.682921,40.7931132,1.6884667,4.268726348876953,13.678328930937942,23.670000000000016,49.0,1011.0,,8.4,36.0,62.896108629698944,5.546502712871697,,76.57443756063688,1.9448546346550406,,,,,,,,,,,,,,,,
175,2025-05-15 23:41:05.683232,40.7930023,1.6883445,4.050904273986816,13.78629458492198,23.670000000000016,49.0,1011.0,,9.0,35.0,57.241888574866515,6.138428799490061,,71.0281831597885,2.19191810441964,,,,,,,,,,,,,,,,
176,2025-05-15 23:41:10.683571,40.7928716,1.6881455,4.04934549331665,15.434132363700916,23.670000000000016,49.0,1011.0,,9.0,35.0,57.241888574866515,6.138428799490061,,71.0281831597885,2.19191810441964,,,,,,,,,,,,,,,,
177,2025-05-15 23:41:15.683728,40.7927513,1.6880106,4.039543628692627,11.779929931325318,23.670000000000016,49.0,1011.0,,9.5,36.0,56.85695957668199,6.668941690449469,,68.6368895080073,2.2085441265335497,,,,,,,,,,,,,,,,
178,2025-05-15 23:41:20.683245,40.792619,1.6878327,4.26926326751709,15.800146833396267,23.670000000000016,49.0,1011.0,,9.4,34.0,56.163675931730815,6.328212331807156,,71.96382276512708,2.3772211059486636,,,,,,,,,,,,,,,,
179,2025-05-15 23:41:25.682971,40.7924498,1.6876222,4.697618007659912,12.140035433614962,23.670000000000016,49.0,1011.0,,9.2,34.0,56.86737099341504,6.143453684923201,,72.6675178268113,2.3334893892173336,,,,,,,,,,,,,,,,
180,2025-05-15 23:41:30.682721,40.7922765,1.6874317,4.491113185882568,10.761697282690866,23.670000000000016,49.0,1011.0,,8.7,34.0,60.77694841069733,5.574464123674333,,71.53864569338819,2.1926100467345653,,,,,,,,,,,,,,,,
181,2025-05-15 23:41:35.683509,40.7921245,1.6872634,4.291005611419678,13.766022583465382,23.670000000000016,49.0,1011.0,,8.7,34.0,60.72070319925096,5.5775297220200635,,73.75228322522769,2.193388347735641,,,,,,,,,,,,,,,,
182,2025-05-15 23:41:40.683231,40.792014,1.6871306,4.220258712768555,10.883955107513154,23.670000000000016,49.0,1011.0,,9.1,36.0,59.570948344869294,6.203308234453979,,70.45490345238245,2.1374387942203166,,,,,,,,,,,,,,,,
183,2025-05-15 23:41:45.682526,40.7918536,1.6869269,4.378177165985107,13.161199087176998,23.670000000000016,49.0,1011.0,,8.5,38.0,66.09164029804235,5.724296777849228,,79.25283938521935,1.774365646183711,,,,,,,,,,,,,,,,
184,2025-05-15 23:41:50.683402,40.7917168,1.686767,4.317566871643066,8.35710357217849,23.670000000000016,49.0,1011.0,,8.9,35.0,60.23820914900807,5.88048589565068,,68.68706179853369,2.169945999164707,,,,,,,,,,,,,,,,
185,2025-05-15 23:41:55.683249,40.7915998,1.6866274,4.152061462402344,16.690438086045333,23.670000000000016,49.0,1011.0,,8.7,36.0,60.557949913104025,5.8720931730108035,,77.24838799914936,2.0409168139632574,,,,,,,,,,,,,,,,
186,2025-05-15 23:42:00.683019,40.7914819,1.6864999,3.9928131103515625,10.993180077625414,23.670000000000016,49.0,1011.0,,8.4,37.0,63.1133222393403,5.667934597006944,,74.32135530881857,1.8746375716742945,,,,,,,,,,,,,,,,
187,2025-05-15 23:42:05.683385,40.7913543,1.6863494,4.109616756439209,13.043317706065393,23.670000000000016,49.0,1011.0,,9.2,35.0,56.11904960472445,6.356200888338984,,67.11222968234986,2.2258699992313944,,,,,,,,,,,,,,,,
188,2025-05-15 23:42:10.682808,40.7912476,1.686211,4.209589004516602,11.975191379317643,23.670000000000016,49.0,1011.0,,8.2,35.0,61.936838671990465,5.3299744082707186,,73.91203005130811,1.9803784786915504,,,,,,,,,,,,,,,,
189,2025-05-15 23:42:15.683143,40.7910942,1.6860071,4.0903778076171875,13.887572629934928,23.670000000000016,49.0,1011.0,,8.1,37.0,65.13291188721317,5.372840770692846,,77.1081032665308,1.7701941372981276,,,,,,,,,,,,,,,,
190,2025-05-15 23:42:20.683557,40.7909596,1.6858445,4.358716011047363,8.625118487662498,23.670000000000016,49.0,1011.0,,8.4,35.0,62.36872530401298,5.438274199176356,,70.99384379167549,2.021483991460204,,,,,,,,,,,,,,,,
191,2025-05-15 23:42:25.682579,40.7908417,1.6857091,4.210598945617676,9.369051593002885,23.670000000000016,49.0,1011.0,,8.9,35.0,58.89651302930088,5.9619455227237,,68.26556462230376,2.175134107178936,,,,,,,,,,,,,,,,
192,2025-05-15 23:42:30.683056,40.7907348,1.685582,4.205867290496826,14.081940176919627,23.670000000000016,49.0,1011.0,,8.6,35.0,60.07923781004286,5.691318765817799,,74.16117798696249,2.0978943565769255,,,,,,,,,,,,,,,,
193,2025-05-15 23:42:35.686282,40.7905818,1.6854079,4.247661590576172,8.938484151688098,23.670000000000016,49.0,1011.0,,8.8,34.0,58.22706102630038,5.788327775457494,,67.16554517798848,2.2366245986963595,,,,,,,,,,,,,,,,
194,2025-05-15 23:42:40.682748,40.7904193,1.685211,4.119829177856445,11.751722103826813,23.670000000000016,49.0,1011.0,,8.7,33.0,56.16202919589709,5.7046357959836484,,67.9137512997239,2.2941112208155854,,,,,,,,,,,,,,,,
195,2025-05-15 23:42:45.683254,40.790315,1.6850825,4.115016460418701,12.501479652981928,23.670000000000016,49.0,1011.0,,8.4,34.0,58.80581335787729,5.491148059807843,,70.5575354617041,2.1338252288330506,,,,,,,,,,,,,,,,
196,2025-05-15 23:42:50.683210,40.7901576,1.6848758,4.1721720695495605,9.042231310086006,23.670000000000016,49.0,1011.0,,8.8,34.0,57.59616518039246,5.82843044507476,,66.63839649047847,2.2357973569899805,,,,,,,,,,,,,,,,
197,2025-05-15 23:42:55.683212,40.790034,1.6847064,3.9906063079833984,19.505695212857436,23.670000000000016,49.0,1011.0,,9.1,37.0,59.10501337874992,6.382069605492034,,78.61070859160736,2.0490413347130403,,,,,,,,,,,,,,,,
198,2025-05-15 23:43:00.686120,40.7898728,1.6845119,4.2580766677856445,14.9892104260717,23.670000000000016,49.0,1011.0,,8.7,35.0,57.85286736634961,5.8937124990900704,,77.35856257920705,2.1233826961034183,,,,,,,,,,,,,,,,
199,2025-05-15 23:43:05.683206,40.7897227,1.6843479,4.71839714050293,12.654781541355572,23.670000000000016,49.0,1011.0,,9.2,35.0,58.150589076513675,6.212229253422035,,73.13979950258538,2.2469382290430424,,,,,,,,,,,,,,,,
200,2025-05-15 23:43:10.683022,40.7895925,1.6842029,4.192149639129639,11.555587245394372,23.670000000000016,49.0,1011.0,,8.6,36.0,66.10850737678133,5.528683373283495,,78.76328891813691,1.910978361012835,,,,,,,,,,,,,,,,
201,2025-05-15 23:43:15.682895,40.7894545,1.6840412,4.189888954162598,11.891897222389337,23.670000000000016,49.0,1011.0,,8.7,36.0,60.88039444730445,5.853592028574001,,72.77229166969379,2.0389438483481235,,,,,,,,,,,,,,,,
202,2025-05-15 23:43:20.682845,40.7893037,1.6838286,4.858175277709961,15.863187771888192,23.670000000000016,49.0,1011.0,,9.0,33.0,61.24400782514565,5.591288928405908,,77.10719559703384,2.3371731835708043,,,,,,,,,,,,,,,,
203,2025-05-15 23:43:25.682919,40.7891613,1.683632,4.6408843994140625,11.95979954802302,23.670000000000016,49.0,1011.0,,8.6,34.0,64.71640051522256,5.318550346978342,,80.57958828711075,2.074922087580096,,,,,,,,,,,,,,,,
204,2025-05-15 23:43:30.683288,40.7890427,1.6834998,3.723656415939331,12.429547515737939,23.670000000000016,49.0,1011.0,,9.0,35.0,54.746756160826415,6.321493757627917,,67.17630367656436,2.149262548548461,,,,,,,,,,,,,,,,
205,2025-05-15 23:43:35.683120,40.7888795,1.6833259,4.268866062164307,11.52437413466106,23.670000000000016,49.0,1011.0,,8.7,37.0,62.900230595077275,5.881492482676759,,74.42460472973833,1.944644899818682,,,,,,,,,,,,,,,,
206,2025-05-15 23:43:40.683565,40.7887399,1.6831418,4.130368232727051,14.058234297857807,23.670000000000016,49.0,1011.0,,8.6,33.0,57.85175760362921,5.532111122300391,,69.37613173829027,2.271513398611142,,,,,,,,,,,,,,,,
207,2025-05-15 23:43:45.686223,40.7886096,1.6829842,4.259641170501709,8.202024127073349,23.670000000000016,49.0,1011.0,,9.1,34.0,57.15876143256984,6.05665056109191,,65.36078555964319,2.310059066239667,,,,,,,,,,,,,,,,
208,2025-05-15 23:43:50.682847,40.7885026,1.6828468,4.220148086547852,12.331793848336718,23.670000000000016,49.0,1011.0,,8.6,33.0,57.42655200549387,5.558187582331198,,69.75834585383059,2.2720446686177334,,,,,,,,,,,,,,,,
209,2025-05-15 23:43:55.682951,40.7883763,1.6826653,4.269780158996582,11.75392057096591,23.670000000000016,49.0,1011.0,,8.3,36.0,63.38093098908717,5.4570351295979185,,75.13485156005308,1.9131034061816474,,,,,,,,,,,,,,,,
210,2025-05-15 23:44:00.682865,40.7882125,1.6824577,4.429565906524658,9.23045254059134,23.670000000000016,49.0,1011.0,,8.4,34.0,61.65125553851904,5.337303420367535,,70.88170807911038,2.1033222500531275,,,,,,,,,,,,,,,,
211,2025-05-15 23:44:05.683496,40.7880768,1.6822959,4.340172290802002,15.472733177795243,23.670000000000016,49.0,1011.0,,8.8,34.0,59.78318268796188,5.694645427748139,,69.01363522855323,2.2292836010706374,,,,,,,,,,,,,,,,
212,2025-05-15 23:44:10.683292,40.7879752,1.6821652,3.752309799194336,12.281108722053345,23.670000000000016,49.0,1011.0,,8.6,34.0,54.919542740612485,5.876560979167532,,67.20065146266583,2.156550601520877,,,,,,,,,,,,,,,,
213,2025-05-15 23:44:15.683316,40.7878232,1.6819798,3.999479293823242,14.360897909227642,23.670000000000016,49.0,1011.0,,9.0,34.0,53.6105096090328,6.2518256770287195,,65.89161833108615,2.226137476704526,,,,,,,,,,,,,,,,
214,2025-05-15 23:44:20.683533,40.7876807,1.6818119,4.319232940673828,14.082179233540579,23.670000000000016,49.0,1011.0,,8.8,35.0,57.552804980711734,5.981223768117119,,71.91370288993937,2.145809002400073,,,,,,,,,,,,,,,,
215,2025-05-15 23:44:25.683272,40.7875605,1.681666,4.280204772949219,10.105909476136786,23.670000000000016,49.0,1011.0,,8.8,34.0,58.501727093106624,5.771258335779224,,68.60763656924341,2.2362908417472886,,,,,,,,,,,,,,,,
216,2025-05-15 23:44:30.683458,40.7873786,1.6814445,4.319921493530273,12.972567191547817,23.670000000000016,49.0,1011.0,,9.0,35.0,59.403803529472384,5.997134007472721,,72.37637072102021,2.198772109584989,,,,,,,,,,,,,,,,
217,2025-05-15 23:44:35.683467,40.787233,1.6812643,4.030898571014404,16.497121534419172,23.670000000000016,49.0,1011.0,,8.9,33.0,57.03009581899342,5.777757496511977,,70.00266301054124,2.3508944964923484,,,,,,,,,,,,,,,,
