id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
552,2025-05-16 06:20:56.100851,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,67.0,95.7898215593433,9.252247529010647,,186.1134998983992,-0.48832504444622793,,,,,,,,,,,,,,,,
553,2025-05-16 06:21:01.101219,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,67.0,94.36636479941836,9.693435013105978,,184.69004313847427,-0.3685384168371869,,,,,,,,,,,,,,,,
554,2025-05-16 06:21:06.101762,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,67.0,97.02955127934162,8.903774813297082,,187.3532296183975,-0.5924077248521884,,,,,,,,,,,,,,,,
555,2025-05-16 06:21:11.100515,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,66.0,94.24694850531786,9.343820578944982,,184.57062684437375,-0.358477936754849,,,,,,,,,,,,,,,,
556,2025-05-16 06:21:16.101907,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,71.0,100.39620486670546,9.324608307426832,,190.71988320576136,-0.8735189502565034,,,,,,,,,,,,,,,,
557,2025-05-16 06:21:21.102206,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,66.0,98.16756226094267,8.306159986419349,,188.49124059999858,-0.6877075430916645,,,,,,,,,,,,,,,,
558,2025-05-16 06:21:26.099772,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,68.0,99.63088781387775,8.557989467755553,,189.95456615293364,-0.8098460401254688,,,,,,,,,,,,,,,,
559,2025-05-16 06:21:31.102482,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,71.0,100.70065078622198,9.237614082762581,,191.0243291252779,-0.8988055696448364,,,,,,,,,,,,,,,,
560,2025-05-16 06:21:36.100648,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,67.0,100.98991760762704,7.970463618410666,,191.31359594668294,-0.9228079463287826,,,,,,,,,,,,,,,,
561,2025-05-16 06:21:41.100461,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,68.0,96.44074611741368,9.424037722419277,,186.76442445646958,-0.543005627132283,,,,,,,,,,,,,,,,
562,2025-05-16 06:21:46.100487,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.2,66.0,101.363013057441,7.640844250407102,,191.68669139649688,-0.9537313165218851,,,,,,,,,,,,,,,,
563,2025-05-16 06:21:51.101720,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,65.0,96.87810664287137,8.30718622688461,,187.2017849819273,-0.5797069415965791,,,,,,,,,,,,,,,,
564,2025-05-16 06:21:56.100195,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,67.0,97.35474721993668,8.81734009341017,,187.6784255589926,-0.6196659219601307,,,,,,,,,,,,,,,,
565,2025-05-16 06:22:01.100665,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,67.0,96.71061845695915,8.990490839156033,,187.03429679601504,-0.565655966092001,,,,,,,,,,,,,,,,
566,2025-05-16 06:22:06.102299,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,59.0,86.99016785163401,8.841019037974586,,177.3138461906899,0.2541708324168987,,,,,,,,,,,,,,,,
567,2025-05-16 06:22:11.100590,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,62.0,90.03223674259871,9.094361645905787,,180.35591508165462,-0.0027235435553714174,,,,,,,,,,,,,,,,
568,2025-05-16 06:22:16.100609,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,61.0,89.63741219843772,8.83383593036278,,179.96109053749362,0.030633279026145713,,,,,,,,,,,,,,,,
569,2025-05-16 06:22:21.100821,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,66.0,98.16756226094267,8.306159986419349,,188.49124059999858,-0.6877075430916645,,,,,,,,,,,,,,,,
570,2025-05-16 06:22:26.101273,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,70.0,101.08706515282331,8.80959346587767,,191.4107434918792,-0.930863673286438,,,,,,,,,,,,,,,,
571,2025-05-16 06:22:31.100661,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.4,60.0,87.7153633493418,9.01382911027596,,178.0390416883977,0.19296797701634857,,,,,,,,,,,,,,,,
572,2025-05-16 06:22:36.102527,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,68.0,98.6081764103834,8.814826981241602,,188.9318547494393,-0.7245348530372051,,,,,,,,,,,,,,,,
573,2025-05-16 06:22:41.100112,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,68.0,98.94238918727278,8.728908544765966,,189.2660675263287,-0.7524404883554717,,,,,,,,,,,,,,,,
574,2025-05-16 06:22:46.101600,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.9,67.0,93.31807871487274,10.050351275726088,,183.64175705392864,-0.28017353048497223,,,,,,,,,,,,,,,,
575,2025-05-16 06:22:51.101610,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,67.0,95.7898215593433,9.252247529010647,,186.1134998983992,-0.48832504444622793,,,,,,,,,,,,,,,,
576,2025-05-16 06:22:56.099998,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,67.0,99.08061193601492,8.389689404717748,,189.40429027507082,-0.7639741903916247,,,,,,,,,,,,,,,,
577,2025-05-16 06:23:01.101807,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,57.0,85.86907644701684,8.408550680308299,,176.19275478607273,0.34870167559555193,,,,,,,,,,,,,,,,
578,2025-05-16 06:23:06.101731,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,65.0,94.18639362197366,8.996451049687401,,184.51007196102955,-0.3533757638364566,,,,,,,,,,,,,,,,
579,2025-05-16 06:23:11.100977,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.8,60.0,86.57771317400335,9.36978365064324,,176.90139151305925,0.2889623980905528,,,,,,,,,,,,,,,,
580,2025-05-16 06:23:16.100233,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,11.9,77.0,100.57044670247186,11.79516655695701,,190.89412504152776,-0.8879941643376412,,,,,,,,,,,,,,,,
581,2025-05-16 06:23:21.100128,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.6,75.0,101.57564861240873,10.45138850392247,,191.89932695146462,-0.9713372383909705,,,,,,,,,,,,,,,,
582,2025-05-16 06:23:26.100592,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,63.0,93.91485452010997,8.395050239864691,,184.23853285916587,-0.3304919211252528,,,,,,,,,,,,,,,,
583,2025-05-16 06:23:31.100862,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.7,68.0,94.79601354793154,9.955725435727997,,185.11969188698743,-0.40472153622584234,,,,,,,,,,,,,,,,
584,2025-05-16 06:23:36.102289,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,68.0,96.15387735304985,9.512087957957398,,186.47755569210574,-0.5189155838934054,,,,,,,,,,,,,,,,
585,2025-05-16 06:23:41.102179,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,68.0,96.44074611741368,9.424037722419277,,186.76442445646958,-0.543005627132283,,,,,,,,,,,,,,,,
586,2025-05-16 06:23:46.100061,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,66.0,94.53991618987342,9.255849982788664,,184.86359452892933,-0.3831567576536897,,,,,,,,,,,,,,,,
587,2025-05-16 06:23:51.100430,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,62.0,92.25480743558283,8.482864846208543,,182.57848577463875,-0.19044981213301235,,,,,,,,,,,,,,,,
588,2025-05-16 06:23:56.101797,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,62.0,91.26423125793264,8.74330948485534,,181.58790959698854,-0.1068007934967819,,,,,,,,,,,,,,,,
589,2025-05-16 06:24:01.100378,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,66.0,95.14284093846094,9.080655851238681,,185.46651927751685,-0.4339133016003432,,,,,,,,,,,,,,,,
590,2025-05-16 06:24:06.102137,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,71.0,98.95579426646532,9.763316588707609,,189.27947260552122,-0.7535592393844817,,,,,,,,,,,,,,,,
591,2025-05-16 06:24:11.101187,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.5,72.0,99.08032170978178,10.112826676812793,,189.4040000488377,-0.7639499777180917,,,,,,,,,,,,,,,,
592,2025-05-16 06:24:16.100421,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,71.0,99.23341214226797,9.67509920706001,,189.55709048132388,-0.7767191001548376,,,,,,,,,,,,,,,,
593,2025-05-16 06:24:21.102185,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.3,72.0,99.60539870742231,9.935170033667829,,189.9290770464782,-0.8077228460651544,,,,,,,,,,,,,,,,
594,2025-05-16 06:24:26.101467,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.2,70.0,98.029328579824,9.679758315982022,,188.35300691887988,-0.676145243615765,,,,,,,,,,,,,,,,
595,2025-05-16 06:24:31.100270,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.0,71.0,99.51613245271061,9.587113148470362,,189.83981079176652,-0.800285879467337,,,,,,,,,,,,,,,,
596,2025-05-16 06:24:36.101813,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,10.1,71.0,99.23341214226797,9.67509920706001,,189.55709048132388,-0.7767191001548376,,,,,,,,,,,,,,,,
597,2025-05-16 06:24:41.100296,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.4,72.0,102.21856671940124,9.147138050218084,,192.54224505845713,-1.024487574169729,,,,,,,,,,,,,,,,
598,2025-05-16 06:24:46.100564,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,60.0,90.28030663005484,8.313943370510305,,180.60398496911074,-0.023681806820372128,,,,,,,,,,,,,,,,
599,2025-05-16 06:24:51.102348,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,71.0,100.09739537005613,9.411860933514342,,190.42107370911202,-0.8486764933227716,,,,,,,,,,,,,,,,
600,2025-05-16 06:24:56.101698,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,63.0,95.37687885517428,8.054499643598863,,185.70055719423019,-0.45360288445235464,,,,,,,,,,,,,,,,
601,2025-05-16 06:25:01.102265,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.2,58.0,94.07432114076968,6.971613562521096,,184.3979994798256,-0.34393183555727247,,,,,,,,,,,,,,,,
602,2025-05-16 06:25:06.102250,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,61.0,93.08464088928328,7.970587670789265,,183.40831922833917,-0.2604821641028562,,,,,,,,,,,,,,,,
603,2025-05-16 06:25:11.100466,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,62.0,93.67356826566797,8.13984293463208,,183.99724660472387,-0.31015137973836654,,,,,,,,,,,,,,,,
604,2025-05-16 06:25:16.102180,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,67.0,96.71061845695915,8.990490839156033,,187.03429679601504,-0.565655966092001,,,,,,,,,,,,,,,,
605,2025-05-16 06:25:21.101210,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.8,57.0,86.54101458246333,8.233971856468692,,176.86469292151924,0.2920573155422824,,,,,,,,,,,,,,,,
606,2025-05-16 06:25:26.101026,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,60.0,89.9363909276646,8.400451593557515,,180.2600692667205,0.005374055770204697,,,,,,,,,,,,,,,,
607,2025-05-16 06:25:31.100638,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,61.0,93.86483514119355,7.801858107679973,,184.18851348024947,-0.32627573429845935,,,,,,,,,,,,,,,,
608,2025-05-16 06:25:36.100369,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,59.0,91.12977814948047,7.801739097086232,,181.45345648853637,-0.09544391026481018,,,,,,,,,,,,,,,,
609,2025-05-16 06:25:41.101862,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,57.0,90.37147379679853,7.380456116131652,,180.6951521358544,-0.03138400313174283,,,,,,,,,,,,,,,,
610,2025-05-16 06:25:46.101609,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,56.0,90.71168062474982,7.047363012575762,,181.03535896380572,-0.06012528821690379,,,,,,,,,,,,,,,,
611,2025-05-16 06:25:51.100190,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,7.6,50.0,89.56195084888003,5.822107924211294,,179.88562918793593,0.03700852774167731,,,,,,,,,,,,,,,,
612,2025-05-16 06:25:56.101224,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,48.0,82.36342574995287,6.373255974317644,,172.68710408900876,0.6432727859422533,,,,,,,,,,,,,,,,
613,2025-05-16 06:26:01.100074,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,52.0,85.24232776940549,6.958470703090044,,175.5660061084614,0.40149349469680684,,,,,,,,,,,,,,,,
614,2025-05-16 06:26:06.101224,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,52.0,84.36084789694821,7.126585995133948,,174.6845262360041,0.4756588936841718,,,,,,,,,,,,,,,,
615,2025-05-16 06:26:11.102298,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.4,59.0,94.08604203892222,7.218553654947498,,184.40972037797812,-0.34491957398713174,,,,,,,,,,,,,,,,
616,2025-05-16 06:26:16.102783,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,54.0,88.23595609449855,6.960845067040881,,178.55963443355444,0.1490129358643302,,,,,,,,,,,,,,,,
617,2025-05-16 06:26:21.101805,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,57.0,91.69732795935487,7.13182897066756,,182.02100629841078,-0.1433789641369726,,,,,,,,,,,,,,,,
618,2025-05-16 06:26:26.101564,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,57.0,91.69732795935487,7.13182897066756,,182.02100629841078,-0.1433789641369726,,,,,,,,,,,,,,,,
619,2025-05-16 06:26:31.102160,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.3,59.0,94.54750360332507,7.136956154070196,,184.87118194238099,-0.38379577094471823,,,,,,,,,,,,,,,,
620,2025-05-16 06:26:36.100548,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,7.8,51.0,89.35705094151692,6.0621201780019405,,179.68072928057282,0.054318859948695924,,,,,,,,,,,,,,,,
621,2025-05-16 06:26:41.100236,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.2,50.0,81.34340695605819,7.128818974794648,,171.66708529511408,0.7285790274487487,,,,,,,,,,,,,,,,
622,2025-05-16 06:26:46.101779,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,58.0,90.94420636380761,7.5486530424722895,,181.2678847028635,-0.07976832306570951,,,,,,,,,,,,,,,,
623,2025-05-16 06:26:51.101773,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,59.0,91.92822332441798,7.633111127877875,,182.2519016634739,-0.16287654420694442,,,,,,,,,,,,,,,,
624,2025-05-16 06:26:56.101239,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,56.0,85.15747354438882,8.23687367962681,,175.48115188344474,0.40863731884962523,,,,,,,,,,,,,,,,
625,2025-05-16 06:27:01.100218,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,60.0,89.26943807914138,8.574348499507384,,179.59311641819727,0.06172036134737629,,,,,,,,,,,,,,,,
626,2025-05-16 06:27:06.102088,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,65.0,97.24611067728381,8.22243847334727,,187.5697890163397,-0.6105620926266135,,,,,,,,,,,,,,,,
627,2025-05-16 06:27:11.100154,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,60.0,92.11232071652276,7.886189912105748,,182.43599905557866,-0.17842046633053307,,,,,,,,,,,,,,,,
628,2025-05-16 06:27:16.100556,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.7,59.0,92.76257271418027,7.4660322824149485,,183.08625105323617,-0.23330746130359212,,,,,,,,,,,,,,,,
629,2025-05-16 06:27:21.102219,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,7.9,58.0,95.57807849086917,6.731455673439891,,185.9017568299251,-0.47052374882746645,,,,,,,,,,,,,,,,
630,2025-05-16 06:27:26.101592,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.5,66.0,96.42089969689927,8.733465191899946,,186.74457803595516,-0.5413394388104591,,,,,,,,,,,,,,,,
631,2025-05-16 06:27:31.101541,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,62.0,94.81811941257547,7.886100319648436,,185.14179775163137,-0.406582596290422,,,,,,,,,,,,,,,,
632,2025-05-16 06:27:36.101588,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,59.0,91.5246391019123,7.717237796956141,,181.8483174409682,-0.1287949976824702,,,,,,,,,,,,,,,,
633,2025-05-16 06:27:41.102310,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,65.0,96.16424426697472,8.477678935207527,,186.48792260603062,-0.51978638430386,,,,,,,,,,,,,,,,
634,2025-05-16 06:27:46.102254,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,60.0,91.35618594146383,8.056292977858986,,181.67986428051972,-0.1145676171256988,,,,,,,,,,,,,,,,
635,2025-05-16 06:27:51.102507,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,62.0,93.30779809259987,8.225115880649952,,183.63147643165576,-0.27930641649127586,,,,,,,,,,,,,,,,
636,2025-05-16 06:27:56.102526,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.6,66.0,96.0919620816726,8.819843443381227,,186.4156404207285,-0.513714469962318,,,,,,,,,,,,,,,,
637,2025-05-16 06:28:01.101741,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,66.0,97.09863062358455,8.561598334591173,,187.42230896264044,-0.5981996396087094,,,,,,,,,,,,,,,,
638,2025-05-16 06:28:06.101229,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,62.0,96.03824791427562,7.635713031710824,,186.36192625333152,-0.50920179320017,,,,,,,,,,,,,,,,
639,2025-05-16 06:28:11.100502,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,60.0,94.58766154431854,7.384876145467434,,184.91133988337444,-0.3871777674283249,,,,,,,,,,,,,,,,
640,2025-05-16 06:28:16.100059,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.4,57.0,92.15996914861346,7.0498417330998135,,182.48364748766937,-0.18244327977305563,,,,,,,,,,,,,,,,
641,2025-05-16 06:28:21.100514,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.7,58.0,91.78846175839486,7.3816142747503495,,182.11214009745078,-0.15107490392764922,,,,,,,,,,,,,,,,
642,2025-05-16 06:28:26.100598,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,57.0,91.69732795935487,7.13182897066756,,182.02100629841078,-0.1433789641369726,,,,,,,,,,,,,,,,
643,2025-05-16 06:28:31.100619,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,59.0,93.19386247754043,7.3831066847111675,,183.51754081659635,-0.26969597768734666,,,,,,,,,,,,,,,,
644,2025-05-16 06:28:36.101791,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,60.0,94.15209991831223,7.4674177793628695,,184.47577825736812,-0.3504861037499711,,,,,,,,,,,,,,,,
645,2025-05-16 06:28:41.101227,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,57.0,88.35151503041308,7.802865659975942,,178.67519336946899,0.13925418900492126,,,,,,,,,,,,,,,,
646,2025-05-16 06:28:46.100192,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,56.0,88.9429289323589,7.3796903069298665,,179.26660727141478,0.0893023206534873,,,,,,,,,,,,,,,,
647,2025-05-16 06:28:51.100044,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.9,58.0,90.94420636380761,7.5486530424722895,,181.2678847028635,-0.07976832306570951,,,,,,,,,,,,,,,,
648,2025-05-16 06:28:56.101192,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,49.0,82.96086684093989,6.539794896661091,,173.2845451799958,0.5932111632420844,,,,,,,,,,,,,,,,
649,2025-05-16 06:29:01.100559,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,49.0,82.96086684093989,6.539794896661091,,173.2845451799958,0.5932111632420844,,,,,,,,,,,,,,,,
650,2025-05-16 06:29:06.101539,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,54.0,85.2458817469915,7.54983288600533,,175.5695600860474,0.4011942682229417,,,,,,,,,,,,,,,,
651,2025-05-16 06:29:11.099689,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.9,59.0,88.25719343869329,8.48988355237499,,178.5808717777492,0.1472195241614218,,,,,,,,,,,,,,,,
652,2025-05-16 06:29:16.100599,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.7,58.0,87.91456019631622,8.231518485269786,,178.23823853537212,0.17615093729496434,,,,,,,,,,,,,,,,
653,2025-05-16 06:29:21.101358,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.1,58.0,90.13667250090907,7.717259630856938,,180.46035083996497,-0.01154686068362579,,,,,,,,,,,,,,,,
654,2025-05-16 06:29:26.101220,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.3,58.0,93.59594863399391,7.052684764849633,,183.91962697304982,-0.30360682270002254,,,,,,,,,,,,,,,,
655,2025-05-16 06:29:31.101257,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.3,58.0,93.59594863399391,7.052684764849633,,183.91962697304982,-0.30360682270002254,,,,,,,,,,,,,,,,
656,2025-05-16 06:29:36.100226,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.4,52.0,87.1383031945734,6.6275551816042,,177.46198153362928,0.24167194338141457,,,,,,,,,,,,,,,,
657,2025-05-16 06:29:41.106778,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.0,48.0,79.98194564682356,6.791858997105544,,170.30562398587946,0.8420763251071302,,,,,,,,,,,,,,,,
658,2025-05-16 06:29:46.102245,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,9.3,53.0,84.18650754294191,7.465707243918067,,174.5101858819978,0.49031465307548755,,,,,,,,,,,,,,,,
659,2025-05-16 06:29:51.100523,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.8,56.0,89.36998551264698,7.295971705496205,,179.69366385170287,0.053226141107024706,,,,,,,,,,,,,,,,
660,2025-05-16 06:29:56.100563,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.5,59.0,93.63492495953233,7.300608919370446,,183.95860329858823,-0.3068932110088531,,,,,,,,,,,,,,,,
661,2025-05-16 06:30:01.102545,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,7.6,61.0,99.86665797831756,6.746901783596082,,190.19033631737346,-0.8294775935737622,,,,,,,,,,,,,,,,
662,2025-05-16 06:30:06.100365,40.237905,0.7510746,4.840673923492432,90.3236783390559,23.670000000000016,49.0,1011.0,,8.6,49.0,82.96086684093989,6.539794896661091,,173.2845451799958,0.5932111632420844,,,,,,,,,,,,,,,,
