id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
438,2025-05-16 07:16:46.148769,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.6,57.0,96.86326833551223,5.575176592730069,,166.57179651406886,-0.509173540008251,,,,,,,,,,,,,,,,
439,2025-05-16 07:16:51.148468,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.5,51.0,91.9305556660331,5.054317619263709,,161.63908384458972,-0.14354038164589172,,,,,,,,,,,,,,,,
440,2025-05-16 07:16:56.148715,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.3,45.0,87.50744749389001,4.458991449384863,,157.21597567244663,0.18530249602551924,,,,,,,,,,,,,,,,
441,2025-05-16 07:17:01.148705,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.7,51.0,90.48863314019351,5.207067298661659,,160.19716131875015,-0.03633721197982669,,,,,,,,,,,,,,,,
442,2025-05-16 07:17:06.148377,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.6,51.0,91.19886169850754,5.13028636867335,,160.90738987706416,-0.08914794638353678,,,,,,,,,,,,,,,,
443,2025-05-16 07:17:11.149090,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.9,48.0,94.08301977190658,4.395711100815857,,163.7915479504632,-0.3033805889789351,,,,,,,,,,,,,,,,
444,2025-05-16 07:17:16.148796,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.4,48.0,89.74000213441961,4.7561758520810224,,159.44853031297623,0.019334913819800823,,,,,,,,,,,,,,,,
445,2025-05-16 07:17:21.148479,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.9,53.0,91.12620189167163,5.5116497134827815,,160.83473007022826,-0.0837456456579893,,,,,,,,,,,,,,,,
446,2025-05-16 07:17:26.148723,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.5,49.0,89.95876623499021,4.905613541799901,,159.6672944135468,0.003066386558513461,,,,,,,,,,,,,,,,
447,2025-05-16 07:17:31.147194,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.7,47.0,86.39709460174204,4.909773756992383,,156.10562278029866,0.26775682766915876,,,,,,,,,,,,,,,,
448,2025-05-16 07:17:36.149094,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.8,51.0,89.79914798006811,5.284625008549581,,159.50767615862475,0.014936514426207203,,,,,,,,,,,,,,,,
449,2025-05-16 07:17:41.147193,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.6,56.0,95.949108838067,5.501275941321849,,165.65763701662362,-0.4416164357188068,,,,,,,,,,,,,,,,
450,2025-05-16 07:17:46.148289,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.3,47.0,89.55561801765478,4.607666905295238,,159.2641461962114,0.033046543125684065,,,,,,,,,,,,,,,,
451,2025-05-16 07:17:51.148492,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.9,48.0,86.02686282237592,5.140052664127238,,155.73539100093254,0.2952292558714528,,,,,,,,,,,,,,,,
452,2025-05-16 07:17:56.148779,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.3,49.0,91.53824503173001,4.756384417861989,,161.24677321028662,-0.11437926359064031,,,,,,,,,,,,,,,,
453,2025-05-16 07:18:01.148728,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.3,49.0,91.53824503173001,4.756384417861989,,161.24677321028662,-0.11437926359064031,,,,,,,,,,,,,,,,
454,2025-05-16 07:18:06.147190,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,50.0,98.76267845952624,4.340512101445562,,168.47120663808286,-0.6491072867388701,,,,,,,,,,,,,,,,
455,2025-05-16 07:18:11.148820,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.0,43.0,88.21856315476103,4.093968838473148,,157.92709133331766,0.13245684429263488,,,,,,,,,,,,,,,,
456,2025-05-16 07:18:16.147187,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.4,43.0,84.5061263485223,4.384931948104167,,154.21465452707892,0.40793119359405144,,,,,,,,,,,,,,,,
457,2025-05-16 07:18:21.147205,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,41.0,89.37197152508392,3.7397611237817743,,159.08049970364056,0.04670297939237067,,,,,,,,,,,,,,,,
458,2025-05-16 07:18:26.148782,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.1,41.0,85.103039438772,4.0166214439878845,,154.81156761732862,0.3637237729251799,,,,,,,,,,,,,,,,
459,2025-05-16 07:18:31.148808,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.0,44.0,89.24142276703108,4.1683155470803355,,158.94995094558772,0.056410644899473526,,,,,,,,,,,,,,,,
460,2025-05-16 07:18:36.147249,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,39.0,91.08337917965339,3.398937709165429,,160.79190735821,-0.08056168740129067,,,,,,,,,,,,,,,,
461,2025-05-16 07:18:41.147388,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,39.0,89.77736573282905,3.4612882811697725,,159.4858939113857,0.016556360185681115,,,,,,,,,,,,,,,,
462,2025-05-16 07:18:46.149138,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.8,39.0,86.13504312092398,3.6583785491789365,,155.8435712994806,0.28720314191122703,,,,,,,,,,,,,,,,
463,2025-05-16 07:18:51.149168,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.9,38.0,83.896595675706,3.653109888321951,,153.60512385426262,0.4530273494875664,,,,,,,,,,,,,,,,
464,2025-05-16 07:18:56.148458,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.5,40.0,80.24329536390933,4.239437691882727,,149.95182354246595,0.7220647805142502,,,,,,,,,,,,,,,,
465,2025-05-16 07:19:01.147222,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.1,50.0,94.15968742622316,4.6852130795656075,,163.86821560477978,-0.30906730552145045,,,,,,,,,,,,,,,,
466,2025-05-16 07:19:06.148444,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.9,45.0,91.22105533066953,4.172877586271002,,160.92958350922615,-0.09079802821844031,,,,,,,,,,,,,,,,
467,2025-05-16 07:19:11.147236,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,43.0,91.357744686411,3.8884823962636896,,161.06627286496763,-0.1009604814547706,,,,,,,,,,,,,,,,
468,2025-05-16 07:19:16.146968,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,37.0,85.14502383493081,3.442697651105338,,154.85355201348744,0.36061286395842074,,,,,,,,,,,,,,,,
469,2025-05-16 07:19:21.148067,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,31.0,77.98143259973206,3.001509597993738,,147.68996077828868,0.8872317738137098,,,,,,,,,,,,,,,,
470,2025-05-16 07:19:26.148277,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,35.0,82.8811930460947,3.294784146673637,,152.58972122465133,0.5280356023752257,,,,,,,,,,,,,,,,
471,2025-05-16 07:19:31.147069,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.0,34.0,77.99654571571399,3.4301575962994386,,147.7050738942706,0.8861324779144091,,,,,,,,,,,,,,,,
472,2025-05-16 07:19:36.148536,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,6.2,40.0,83.01004184313693,4.015125618839613,,152.71857002169355,0.5185261803195377,,,,,,,,,,,,,,,,
473,2025-05-16 07:19:41.147048,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,34.0,83.0493992540858,3.1546643419965523,,152.75792743264242,0.5156209620099831,,,,,,,,,,,,,,,,
474,2025-05-16 07:19:46.148396,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,30.0,78.12279951422673,2.8612567552974935,,147.83132769278336,0.8769466436934513,,,,,,,,,,,,,,,,
475,2025-05-16 07:19:51.147034,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,33.0,81.87006955914681,3.0809423190747496,,151.57859773770343,0.6025629950760618,,,,,,,,,,,,,,,,
476,2025-05-16 07:19:56.148625,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,31.0,80.90314885214885,2.868791646730485,,150.61167703070547,0.6736571002632247,,,,,,,,,,,,,,,,
477,2025-05-16 07:20:01.149142,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,28.0,80.44653590657532,2.523193037714887,,150.15506408513193,0.7071647070652336,,,,,,,,,,,,,,,,
478,2025-05-16 07:20:06.148042,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,31.0,80.90314885214885,2.868791646730485,,150.61167703070547,0.6736571002632247,,,,,,,,,,,,,,,,
479,2025-05-16 07:20:11.149143,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,22.0,67.85126612853531,2.2244847963392695,,137.55979430709192,1.6063936779785672,,,,,,,,,,,,,,,,
480,2025-05-16 07:20:16.149164,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,25.0,71.00945553389859,2.5028887664338044,,140.7179837124552,1.3865332635399144,,,,,,,,,,,,,,,,
481,2025-05-16 07:20:21.149182,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,24.0,76.96683174560827,2.1709550440400314,,146.6753599241649,0.9608866486095833,,,,,,,,,,,,,,,,
482,2025-05-16 07:20:26.148479,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,23.0,67.77690281910172,2.3636721568389842,,137.48543099765834,1.6115143441708164,,,,,,,,,,,,,,,,
483,2025-05-16 07:20:31.147549,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,23.0,67.77690281910172,2.3636721568389842,,137.48543099765834,1.6115143441708164,,,,,,,,,,,,,,,,
484,2025-05-16 07:20:36.147956,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.8,24.0,66.25623473610625,2.5772205959362617,,135.96476291466286,1.715620162699276,,,,,,,,,,,,,,,,
485,2025-05-16 07:20:41.147619,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,22.0,71.78828350436095,2.09011252333882,,141.49681168291755,1.3316409556821995,,,,,,,,,,,,,,,,
486,2025-05-16 07:20:46.149117,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,24.0,74.91774037999853,2.232610393550277,,144.62626855855515,1.1086977112655008,,,,,,,,,,,,,,,,
487,2025-05-16 07:20:51.148750,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,26.0,75.94477053257287,2.440260521095126,,145.65329871112948,1.0347784144088787,,,,,,,,,,,,,,,,
488,2025-05-16 07:20:56.149125,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.6,30.0,78.12279951422673,2.8612567552974935,,147.83132769278336,0.8769466436934513,,,,,,,,,,,,,,,,
489,2025-05-16 07:21:01.147609,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.7,33.0,80.49886106217738,3.1476205495009784,,150.20738924073402,0.7033271709646438,,,,,,,,,,,,,,,,
490,2025-05-16 07:21:06.148979,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,36.0,89.50459210002381,3.1153782922946394,,159.21312027858045,0.036841004639681325,,,,,,,,,,,,,,,,
491,2025-05-16 07:21:11.148792,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,36.0,94.19897353908848,2.946836191182079,,163.90750171764512,-0.3119810844627714,,,,,,,,,,,,,,,,
492,2025-05-16 07:21:16.147166,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,32.0,85.2413433486227,2.8182867917278607,,154.9498715271793,0.35347516827643544,,,,,,,,,,,,,,,,
493,2025-05-16 07:21:21.147280,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,36.0,89.50459210002381,3.1153782922946394,,159.21312027858045,0.036841004639681325,,,,,,,,,,,,,,,,
494,2025-05-16 07:21:26.148383,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,33.0,91.41991261021153,2.724031621037988,,161.12844078876816,-0.10558229787608285,,,,,,,,,,,,,,,,
495,2025-05-16 07:21:31.148116,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,33.0,86.35073275172086,2.8924517148848436,,156.05926093027747,0.27119766690114433,,,,,,,,,,,,,,,,
496,2025-05-16 07:21:36.147249,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,36.0,92.57599775818056,3.000737074976839,,162.28452593673717,-0.1915019090446622,,,,,,,,,,,,,,,,
497,2025-05-16 07:21:41.149193,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,29.0,85.38222021723637,2.480581169950088,,155.09074839579299,0.3430337850354499,,,,,,,,,,,,,,,,
498,2025-05-16 07:21:46.149125,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,30.0,84.67194518140776,2.611282438357223,,154.38047335996438,0.3956548769135347,,,,,,,,,,,,,,,,
499,2025-05-16 07:21:51.147731,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,25.0,74.49264007936131,2.3683559664463156,,144.2011682579179,1.1391909258972228,,,,,,,,,,,,,,,,
500,2025-05-16 07:21:56.149204,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,27.0,79.14294516294697,2.450004308239995,,148.8514733415036,0.8025716756336583,,,,,,,,,,,,,,,,
501,2025-05-16 07:22:01.147434,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,29.0,81.70473885311577,2.5966579362423325,,151.41326703167238,0.6147318739856555,,,,,,,,,,,,,,,,
502,2025-05-16 07:22:06.149091,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,25.0,82.70020261240748,2.130358091289941,,152.4087307909641,0.5413887103414153,,,,,,,,,,,,,,,,
503,2025-05-16 07:22:11.149176,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,30.0,84.67194518140776,2.611282438357223,,154.38047335996438,0.3956548769135347,,,,,,,,,,,,,,,,
504,2025-05-16 07:22:16.148498,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,24.0,83.82814949086152,2.004628570285591,,153.53667766941814,0.4580882360853861,,,,,,,,,,,,,,,,
505,2025-05-16 07:22:21.149196,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,29.0,85.38222021723637,2.480581169950088,,155.09074839579299,0.3430337850354499,,,,,,,,,,,,,,,,
506,2025-05-16 07:22:26.149205,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,30.0,86.50197913822375,2.554759756054797,,156.21050731678037,0.2599719644942969,,,,,,,,,,,,,,,,
507,2025-05-16 07:22:31.149118,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,28.0,78.68931946891607,2.5853589836400395,,148.3978476474727,0.8356766293186487,,,,,,,,,,,,,,,,
508,2025-05-16 07:22:36.148010,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,25.0,85.03073332083532,2.0786424657586466,,154.73926149939194,0.369080965380706,,,,,,,,,,,,,,,,
509,2025-05-16 07:22:41.147298,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,30.0,84.67194518140776,2.611282438357223,,154.38047335996438,0.3956548769135347,,,,,,,,,,,,,,,,
510,2025-05-16 07:22:46.148782,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,28.0,86.24925351739302,2.3523964800659645,,155.95778169594962,0.27872853237706263,,,,,,,,,,,,,,,,
511,2025-05-16 07:22:51.147185,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,27.0,85.1106304201796,2.2782427348051515,,154.81915859873624,0.3631613199879931,,,,,,,,,,,,,,,,
512,2025-05-16 07:22:56.149131,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,22.0,76.24180720421366,1.9669285984221627,,145.95033538277028,1.0133365106005956,,,,,,,,,,,,,,,,
513,2025-05-16 07:23:01.149172,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,31.0,85.80548766015754,2.685390843174179,,155.51401583871416,0.3116502128531974,,,,,,,,,,,,,,,,
514,2025-05-16 07:23:06.148860,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,32.0,83.64685632051106,2.8792462097250096,,153.35538449906767,0.4714898105893007,,,,,,,,,,,,,,,,
515,2025-05-16 07:23:11.147201,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,33.0,91.41991261021153,2.724031621037988,,161.12844078876816,-0.10558229787608285,,,,,,,,,,,,,,,,
516,2025-05-16 07:23:16.148316,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,28.0,88.36681011738624,2.3013455261458153,,158.07533829594286,0.1214372199395403,,,,,,,,,,,,,,,,
517,2025-05-16 07:23:21.147212,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,27.0,79.14294516294697,2.450004308239995,,148.8514733415036,0.8025716756336583,,,,,,,,,,,,,,,,
518,2025-05-16 07:23:26.148443,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,25.0,82.70020261240748,2.130358091289941,,152.4087307909641,0.5413887103414153,,,,,,,,,,,,,,,,
519,2025-05-16 07:23:31.148311,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,27.0,85.1106304201796,2.2782427348051515,,154.81915859873624,0.3631613199879931,,,,,,,,,,,,,,,,
520,2025-05-16 07:23:36.147356,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,32.0,83.64685632051106,2.8792462097250096,,153.35538449906767,0.4714898105893007,,,,,,,,,,,,,,,,
521,2025-05-16 07:23:41.147937,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,25.0,78.37894583864122,2.2436059793250664,,148.08747401719785,0.8582971968718054,,,,,,,,,,,,,,,,
522,2025-05-16 07:23:46.148794,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,33.0,86.35073275172086,2.8924517148848436,,156.05926093027747,0.27119766690114433,,,,,,,,,,,,,,,,
523,2025-05-16 07:23:51.148780,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,28.0,82.29068965368174,2.4635188525476113,,151.99921783223834,0.571581600963275,,,,,,,,,,,,,,,,
524,2025-05-16 07:23:56.148787,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,26.0,75.94477053257287,2.440260521095126,,145.65329871112948,1.0347784144088787,,,,,,,,,,,,,,,,
525,2025-05-16 07:24:01.148757,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,25.0,85.03073332083532,2.0786424657586466,,154.73926149939194,0.369080965380706,,,,,,,,,,,,,,,,
526,2025-05-16 07:24:06.148078,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,25.0,82.70020261240748,2.130358091289941,,152.4087307909641,0.5413887103414153,,,,,,,,,,,,,,,,
527,2025-05-16 07:24:11.148077,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,27.0,81.03612231776363,2.3899394817638884,,150.74465049632025,0.6638909759142408,,,,,,,,,,,,,,,,
528,2025-05-16 07:24:16.147376,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,24.0,81.41905196146789,2.056705878571635,,151.12758014002452,0.6357472384936442,,,,,,,,,,,,,,,,
529,2025-05-16 07:24:21.147177,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.7,28.0,92.87985729890464,2.209306518634433,,162.58838547746126,-0.21407306975290413,,,,,,,,,,,,,,,,
530,2025-05-16 07:24:26.148036,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,31.0,84.09904128813714,2.7442432759966247,,153.80756946669376,0.4380548363767794,,,,,,,,,,,,,,,,
531,2025-05-16 07:24:31.148055,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.3,31.0,84.09904128813714,2.7442432759966247,,153.80756946669376,0.4380548363767794,,,,,,,,,,,,,,,,
532,2025-05-16 07:24:36.148048,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,30.0,84.67194518140776,2.611282438357223,,154.38047335996438,0.3956548769135347,,,,,,,,,,,,,,,,
533,2025-05-16 07:24:41.149116,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,30.0,79.64904730102727,2.7954948860657693,,149.3575754795839,0.7655777872565352,,,,,,,,,,,,,,,,
534,2025-05-16 07:24:46.149100,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.5,30.0,79.64904730102727,2.7954948860657693,,149.3575754795839,0.7655777872565352,,,,,,,,,,,,,,,,
535,2025-05-16 07:24:51.148407,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,28.0,78.68931946891607,2.5853589836400395,,148.3978476474727,0.8356766293186487,,,,,,,,,,,,,,,,
536,2025-05-16 07:24:56.147540,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,28.0,82.29068965368174,2.4635188525476113,,151.99921783223834,0.571581600963275,,,,,,,,,,,,,,,,
537,2025-05-16 07:25:01.148725,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,31.0,85.80548766015754,2.685390843174179,,155.51401583871416,0.3116502128531974,,,,,,,,,,,,,,,,
538,2025-05-16 07:25:06.148771,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.4,35.0,86.99549015293321,3.101576144994267,,156.70401833148983,0.22333074997701033,,,,,,,,,,,,,,,,
539,2025-05-16 07:25:11.148747,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,29.0,83.50142748046916,2.537313084599656,,153.20995565902578,0.4822368122236966,,,,,,,,,,,,,,,,
540,2025-05-16 07:25:16.148467,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,32.0,86.90497728370946,2.7596054327819415,,156.61350546226606,0.23005228874742678,,,,,,,,,,,,,,,,
541,2025-05-16 07:25:21.149112,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.2,32.0,86.90497728370946,2.7596054327819415,,156.61350546226606,0.23005228874742678,,,,,,,,,,,,,,,,
542,2025-05-16 07:25:26.149102,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,32.0,90.44572947560144,2.6496764997001767,,160.15425765415807,-0.03314674767674801,,,,,,,,,,,,,,,,
543,2025-05-16 07:25:31.147905,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.9,29.0,89.40227935850548,2.3756964123329416,,159.1108075370621,0.04444923847892725,,,,,,,,,,,,,,,,
544,2025-05-16 07:25:36.148997,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,30.0,86.50197913822375,2.554759756054797,,156.21050731678037,0.2599719644942969,,,,,,,,,,,,,,,,
545,2025-05-16 07:25:41.147549,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.0,29.0,87.34881982522523,2.4266454607423142,,157.05734800378184,0.19708710227252588,,,,,,,,,,,,,,,,
546,2025-05-16 07:25:46.148401,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,5.1,31.0,87.58674289480923,2.629025827821926,,157.29527107336585,0.17941102422889119,,,,,,,,,,,,,,,,
547,2025-05-16 07:25:51.149127,40.1401588,0.5806391,4.260853290557861,69.70852817855662,23.670000000000016,49.0,1011.0,,4.8,29.0,91.54285507033009,2.327930131039576,,161.25138324888673,-0.11472196943066598,,,,,,,,,,,,,,,,
