id,Time,Latitude,Longitude,SpeedOverGround (m/s),CourseOverGround (deg),Temperature (C),Humidity (%),Pressure (hPa),Device1_MAC,Device1_WindSpeed (m/s),Device1_WindAngle (deg),Device1_TrueWindAngle (deg),Device1_TrueWindSpeed (m/s),Device1_CrossWindSpeed (m/s),Device1_TrueWindDirection (deg),Device1_VelocityMadeGood (m/s),Device2_MAC,Device2_WindSpeed (m/s),Device2_WindAngle (deg),Device2_TrueWindAngle (deg),Device2_TrueWindSpeed (m/s),Device2_CrossWindSpeed (m/s),Device2_TrueWindDirection (deg),Device2_VelocityMadeGood (m/s),Device3_MAC,Device3_WindSpeed (m/s),Device3_WindAngle (deg),Device3_TrueWindAngle (deg),Device3_TrueWindSpeed (m/s),Device3_CrossWindSpeed (m/s),Device3_TrueWindDirection (deg),Device3_VelocityMadeGood (m/s)
551,2025-05-16 08:19:00.238796,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,22.0,49.4646429649066,3.6474610219380548,,153.1535740001409,2.918526475811745,,,,,,,,,,,,,,,,
552,2025-05-16 08:19:05.237180,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,23.0,52.77883692163036,3.5328908701171473,,156.4677679568647,2.716341635794571,,,,,,,,,,,,,,,,
553,2025-05-16 08:19:10.237618,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,23.0,54.47251393469932,3.3607693046008653,,158.16144496993365,2.6094657386678626,,,,,,,,,,,,,,,,
554,2025-05-16 08:19:15.239529,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,25.0,55.43579297732468,3.7463840219883773,,159.124724012559,2.5476568443524528,,,,,,,,,,,,,,,,
555,2025-05-16 08:19:20.239140,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,25.0,58.844896322328985,3.4075350699249727,,162.5338273575633,2.3232482502626985,,,,,,,,,,,,,,,,
556,2025-05-16 08:19:25.237722,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,26.0,61.4602764701177,3.3932510162365594,,165.14920750535202,2.1454708923289134,,,,,,,,,,,,,,,,
557,2025-05-16 08:19:30.237405,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,26.0,63.51734300026712,3.2324305011531274,,167.20627403550145,2.0024851394622747,,,,,,,,,,,,,,,,
558,2025-05-16 08:19:35.236798,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,25.0,62.98821660997946,3.083374331041783,,166.67714764521378,2.039518464988923,,,,,,,,,,,,,,,,
559,2025-05-16 08:19:40.238540,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,22.0,54.541045717579834,3.1273504014221,,158.22997675281414,2.605092555331851,,,,,,,,,,,,,,,,
560,2025-05-16 08:19:45.238435,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,21.0,51.72511766810473,3.1497932094791516,,155.41404870333906,2.7816425718641367,,,,,,,,,,,,,,,,
561,2025-05-16 08:19:50.238242,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,20.0,47.26479960065195,3.352692089304853,,150.95373063588627,3.0473795744753236,,,,,,,,,,,,,,,,
562,2025-05-16 08:19:55.237783,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,21.0,48.3772983257915,3.499616915439897,,152.06622936102582,2.9827659684196104,,,,,,,,,,,,,,,,
563,2025-05-16 08:20:00.239348,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
564,2025-05-16 08:20:05.239210,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,25.0,57.059583934130096,3.57538029396723,,160.7485149693644,2.4418452511982447,,,,,,,,,,,,,,,,
565,2025-05-16 08:20:10.237560,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,23.0,51.24372385213715,3.7078114139700804,,154.93265488737148,2.811163678724512,,,,,,,,,,,,,,,,
566,2025-05-16 08:20:15.238818,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,25.0,57.93078201398405,3.4910341948524213,,161.61971304921838,2.3842612749983916,,,,,,,,,,,,,,,,
567,2025-05-16 08:20:20.237330,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
568,2025-05-16 08:20:25.238819,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.6,23.0,49.847826514055434,3.885152900849144,,153.53675754928975,2.8956366122293913,,,,,,,,,,,,,,,,
569,2025-05-16 08:20:30.238804,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
570,2025-05-16 08:20:35.239163,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.3,26.0,57.09570930421935,3.8115634909055234,,160.78464033945366,2.4394685841859927,,,,,,,,,,,,,,,,
571,2025-05-16 08:20:40.238791,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,24.0,56.22501956813324,3.4252441757195853,,159.91395060336757,2.496478570567705,,,,,,,,,,,,,,,,
572,2025-05-16 08:20:45.239130,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,24.0,58.10102217629426,3.2577982289605156,,161.78995321152857,2.3729440320353308,,,,,,,,,,,,,,,,
573,2025-05-16 08:20:50.239,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
574,2025-05-16 08:20:55.237241,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,27.0,60.34056155980483,3.709320065861358,,164.02949259503916,2.2221511472295497,,,,,,,,,,,,,,,,
575,2025-05-16 08:21:00.238797,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,26.0,59.59153355489802,3.5580469324610977,,163.28046459013234,2.2729741012450173,,,,,,,,,,,,,,,,
576,2025-05-16 08:21:05.238805,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,25.0,60.813051253815956,3.2433387518185604,,164.50198228905026,2.1898959465118537,,,,,,,,,,,,,,,,
577,2025-05-16 08:21:10.239145,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,24.0,58.10102217629426,3.2577982289605156,,161.78995321152857,2.3729440320353308,,,,,,,,,,,,,,,,
578,2025-05-16 08:21:15.237285,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,23.0,55.385692716360964,3.275896293847308,,159.07462375159528,2.5508894365703347,,,,,,,,,,,,,,,,
579,2025-05-16 08:21:20.238753,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,25.0,59.804676563122214,3.3249467297850472,,163.49360759835653,2.25855111303621,,,,,,,,,,,,,,,,
580,2025-05-16 08:21:25.236841,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,26.0,58.72104505542047,3.6417675283848796,,162.4099760906548,2.33154974437996,,,,,,,,,,,,,,,,
581,2025-05-16 08:21:30.238975,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,28.0,61.91971683714581,3.7779553785894495,,165.60864787238012,2.1137687700724954,,,,,,,,,,,,,,,,
582,2025-05-16 08:21:35.239128,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,30.0,66.71180281856044,3.7560102555205934,,170.40073385379475,1.7753921160644082,,,,,,,,,,,,,,,,
583,2025-05-16 08:21:40.237474,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,26.0,61.4602764701177,3.3932510162365594,,165.14920750535202,2.1454708923289134,,,,,,,,,,,,,,,,
584,2025-05-16 08:21:45.239119,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,25.0,57.93078201398405,3.4910341948524213,,161.61971304921838,2.3842612749983916,,,,,,,,,,,,,,,,
585,2025-05-16 08:21:50.239147,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,23.0,53.604529944649435,3.4464538455421447,,157.29346097988375,2.664528780052642,,,,,,,,,,,,,,,,
586,2025-05-16 08:21:55.238793,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,24.0,56.22501956813324,3.4252441757195853,,159.91395060336757,2.496478570567705,,,,,,,,,,,,,,,,
587,2025-05-16 08:22:00.238811,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,28.0,61.91971683714581,3.7779553785894495,,165.60864787238012,2.1137687700724954,,,,,,,,,,,,,,,,
588,2025-05-16 08:22:05.238796,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,24.0,54.52551694706231,3.596018079207002,,158.21444798229663,2.6060838115616693,,,,,,,,,,,,,,,,
589,2025-05-16 08:22:10.239217,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,27.0,57.956255756612826,3.963376852048108,,161.64518679184715,2.38256916567021,,,,,,,,,,,,,,,,
590,2025-05-16 08:22:15.237330,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,26.0,60.5037517045137,3.475187076459789,,164.19268273974802,2.2110277052846325,,,,,,,,,,,,,,,,
591,2025-05-16 08:22:20.237523,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,22.0,54.541045717579834,3.1273504014221,,158.22997675281414,2.605092555331851,,,,,,,,,,,,,,,,
592,2025-05-16 08:22:25.239139,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,25.0,57.059583934130096,3.57538029396723,,160.7485149693644,2.4418452511982447,,,,,,,,,,,,,,,,
593,2025-05-16 08:22:30.239165,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.4,24.0,52.98133240502035,3.769667676157447,,156.67026344025467,2.703686689791229,,,,,,,,,,,,,,,,
594,2025-05-16 08:22:35.239127,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,25.0,57.059583934130096,3.57538029396723,,160.7485149693644,2.4418452511982447,,,,,,,,,,,,,,,,
595,2025-05-16 08:22:40.239158,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,22.0,55.55372715862804,3.0435251443670643,,159.24265819386235,2.5400397553497682,,,,,,,,,,,,,,,,
596,2025-05-16 08:22:45.237520,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,24.0,57.13951682546854,3.341073701964626,,160.82844786070285,2.4365852119722713,,,,,,,,,,,,,,,,
597,2025-05-16 08:22:50.238853,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.2,26.0,57.88986237441204,3.7262908485518422,,161.57879340964635,2.38697840098885,,,,,,,,,,,,,,,,
598,2025-05-16 08:22:55.238770,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.0,27.0,61.20901435963604,3.6261947609331044,,164.89794539487036,2.1627501582868223,,,,,,,,,,,,,,,,
599,2025-05-16 08:23:00.238380,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,28.0,64.63567905245849,3.5329778370754377,,168.3246100876928,1.92365523648147,,,,,,,,,,,,,,,,
600,2025-05-16 08:23:05.238778,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,26.0,60.5037517045137,3.475187076459789,,164.19268273974802,2.2110277052846325,,,,,,,,,,,,,,,,
601,2025-05-16 08:23:10.238642,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,28.0,63.68952367995039,3.6137151537416194,,167.37845471518472,1.9903973066770504,,,,,,,,,,,,,,,,
602,2025-05-16 08:23:15.239087,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,28.0,64.63567905245849,3.5329778370754377,,168.3246100876928,1.92365523648147,,,,,,,,,,,,,,,,
603,2025-05-16 08:23:20.239082,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,27.0,66.20958129567087,3.2249734743565885,,169.8985123309052,1.811478639001826,,,,,,,,,,,,,,,,
604,2025-05-16 08:23:25.237995,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,26.0,63.51734300026712,3.2324305011531274,,167.20627403550145,2.0024851394622747,,,,,,,,,,,,,,,,
605,2025-05-16 08:23:30.237504,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,27.0,67.36018611458378,3.1481243627786677,,171.0491171498181,1.7286019821443024,,,,,,,,,,,,,,,,
606,2025-05-16 08:23:35.237573,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.3,27.0,68.567855735708,3.0726080284894093,,172.2567867709423,1.6408658117729917,,,,,,,,,,,,,,,,
607,2025-05-16 08:23:40.239081,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,25.0,62.98821660997946,3.083374331041783,,166.67714764521378,2.039518464988923,,,,,,,,,,,,,,,,
608,2025-05-16 08:23:45.238529,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,31.0,70.05227423746085,3.6709993733183524,,173.74120527269517,1.5320294949439317,,,,,,,,,,,,,,,,
609,2025-05-16 08:23:50.239087,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.3,27.0,68.567855735708,3.0726080284894093,,172.2567867709423,1.6408658117729917,,,,,,,,,,,,,,,,
610,2025-05-16 08:23:55.239204,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,26.0,61.4602764701177,3.3932510162365594,,165.14920750535202,2.1454708923289134,,,,,,,,,,,,,,,,
611,2025-05-16 08:24:00.237294,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,28.0,63.68952367995039,3.6137151537416194,,167.37845471518472,1.9903973066770504,,,,,,,,,,,,,,,,
612,2025-05-16 08:24:05.239114,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,29.0,66.15955514386366,3.604238593228206,,169.84848617909796,1.8150656310960356,,,,,,,,,,,,,,,,
613,2025-05-16 08:24:10.238618,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,23.0,58.428778098441526,3.0268259209819046,,162.11770913367585,2.351096535813903,,,,,,,,,,,,,,,,
614,2025-05-16 08:24:15.237633,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,25.0,59.804676563122214,3.3249467297850472,,163.49360759835653,2.25855111303621,,,,,,,,,,,,,,,,
615,2025-05-16 08:24:20.239138,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,23.0,56.347188303647464,3.191899550007436,,160.03611933888178,2.488513821372896,,,,,,,,,,,,,,,,
616,2025-05-16 08:24:25.237750,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,25.0,58.844896322328985,3.4075350699249727,,162.5338273575633,2.3232482502626985,,,,,,,,,,,,,,,,
617,2025-05-16 08:24:30.239117,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,25.0,59.804676563122214,3.3249467297850472,,163.49360759835653,2.25855111303621,,,,,,,,,,,,,,,,
618,2025-05-16 08:24:35.237435,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,7.1,26.0,58.72104505542047,3.6417675283848796,,162.4099760906548,2.33154974437996,,,,,,,,,,,,,,,,
619,2025-05-16 08:24:40.239358,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.9,28.0,63.68952367995039,3.6137151537416194,,167.37845471518472,1.9903973066770504,,,,,,,,,,,,,,,,
620,2025-05-16 08:24:45.238802,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,29.0,69.24191483928313,3.3700271518973812,,172.93084587451744,1.5915764981340428,,,,,,,,,,,,,,,,
621,2025-05-16 08:24:50.238995,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.3,30.0,72.96182517014351,3.2946008781820226,,176.65075620537783,1.315789135717546,,,,,,,,,,,,,,,,
622,2025-05-16 08:24:55.238500,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,23.0,60.747027575990714,2.8662043846380265,,164.43595861122503,2.1944121506992476,,,,,,,,,,,,,,,,
623,2025-05-16 08:25:00.237266,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,25.0,61.873132223572775,3.1627870244750382,,165.5620632588071,2.116989409147385,,,,,,,,,,,,,,,,
624,2025-05-16 08:25:05.238089,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.5,24.0,61.29998763658628,3.01407975285895,,164.9889186718206,2.156498722647869,,,,,,,,,,,,,,,,
625,2025-05-16 08:25:10.236703,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.8,27.0,63.069923223875755,3.4626225076743,,166.75885425911008,2.03381113140744,,,,,,,,,,,,,,,,
626,2025-05-16 08:25:15.237588,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.6,27.0,65.11295507966393,3.3030623392673997,,168.80188611489825,1.8897878591469193,,,,,,,,,,,,,,,,
627,2025-05-16 08:25:20.237760,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,28.0,68.88562736435561,3.2208559633743272,,172.57455839958993,1.6176572334007089,,,,,,,,,,,,,,,,
628,2025-05-16 08:25:25.236669,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.2,22.0,61.5594917134954,2.641338516735887,,165.24842274872972,2.1386364903657813,,,,,,,,,,,,,,,,
629,2025-05-16 08:25:30.236749,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.7,25.0,60.813051253815956,3.2433387518185604,,164.50198228905026,2.1898959465118537,,,,,,,,,,,,,,,,
630,2025-05-16 08:25:35.237230,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,28.0,68.88562736435561,3.2208559633743272,,172.57455839958993,1.6176572334007089,,,,,,,,,,,,,,,,
631,2025-05-16 08:25:40.237182,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,26.0,65.7865218723351,3.076208938024153,,169.47545290756943,1.8417691757132353,,,,,,,,,,,,,,,,
632,2025-05-16 08:25:45.237195,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.2,26.0,68.2940694266332,2.9253232156420426,,171.9830004618675,1.6608214543030582,,,,,,,,,,,,,,,,
633,2025-05-16 08:25:50.237049,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,28.0,68.88562736435561,3.2208559633743272,,172.57455839958993,1.6176572334007089,,,,,,,,,,,,,,,,
634,2025-05-16 08:25:55.237359,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.4,29.0,70.36555448773446,3.2943282664394906,,174.05448552296878,1.508926175452971,,,,,,,,,,,,,,,,
635,2025-05-16 08:26:00.237003,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.3,30.0,72.96182517014351,3.2946008781820226,,176.65075620537783,1.315789135717546,,,,,,,,,,,,,,,,
636,2025-05-16 08:26:05.236753,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.1,33.0,79.34125535216715,3.3806266702380268,,183.03018638740147,0.8305794893750378,,,,,,,,,,,,,,,,
637,2025-05-16 08:26:10.237246,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,31.0,80.85358938282198,3.025691374947895,,184.5425204180563,0.7138181325966918,,,,,,,,,,,,,,,,
638,2025-05-16 08:26:15.237190,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,30.0,81.11111206172681,2.884645013421865,,184.80004309696113,0.693884023598479,,,,,,,,,,,,,,,,
639,2025-05-16 08:26:20.238737,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,31.0,82.33227649781003,2.9622035072529873,,186.02120753304433,0.5991731161480021,,,,,,,,,,,,,,,,
640,2025-05-16 08:26:25.238522,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,30.0,81.11111206172681,2.884645013421865,,184.80004309696113,0.693884023598479,,,,,,,,,,,,,,,,
641,2025-05-16 08:26:30.237476,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,30.0,79.59837998230522,2.9484538098754944,,183.28731101753954,0.8107665016846758,,,,,,,,,,,,,,,,
642,2025-05-16 08:26:35.237554,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,29.0,78.30262417121506,2.871531483769956,,181.9915552064494,0.9104378617931473,,,,,,,,,,,,,,,,
643,2025-05-16 08:26:40.237248,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.9,31.0,79.43658025746994,3.091110961205739,,183.12551129270426,0.8232360662525452,,,,,,,,,,,,,,,,
644,2025-05-16 08:26:45.236610,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.6,29.0,81.46887742392919,2.7453095467279045,,185.1578084591635,0.666167231960542,,,,,,,,,,,,,,,,
645,2025-05-16 08:26:50.237273,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.1,27.0,71.1672658642723,2.925984668991199,,174.8561968995066,1.449598973863679,,,,,,,,,,,,,,,,
646,2025-05-16 08:26:55.237772,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,6.0,31.0,78.079097114833,3.158342231699796,,181.76802815006732,0.9275862063403854,,,,,,,,,,,,,,,,
647,2025-05-16 08:27:00.239145,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,31.0,82.33227649781003,2.9622035072529873,,186.02120753304433,0.5991731161480021,,,,,,,,,,,,,,,,
648,2025-05-16 08:27:05.238544,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,28.0,78.54621826238595,2.7303625090809778,,182.23514929762027,0.8917342630148798,,,,,,,,,,,,,,,,
649,2025-05-16 08:27:10.238762,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,32.0,82.07113746328568,3.103197993861722,,185.76006849852,0.6194508454004287,,,,,,,,,,,,,,,,
650,2025-05-16 08:27:15.239071,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.6,30.0,82.69112168755949,2.8229370942247263,,186.3800527227938,0.5712881805338985,,,,,,,,,,,,,,,,
651,2025-05-16 08:27:20.238763,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.9,28.0,75.45274932146634,2.861623500956426,,179.14168035670065,1.1279446732263758,,,,,,,,,,,,,,,,
652,2025-05-16 08:27:25.236841,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,30.0,81.11111206172681,2.884645013421865,,184.80004309696113,0.693884023598479,,,,,,,,,,,,,,,,
653,2025-05-16 08:27:30.237267,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,32.0,83.51658913702231,3.0399817347129656,,187.20552017225663,0.5070599681572049,,,,,,,,,,,,,,,,
654,2025-05-16 08:27:35.238588,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,30.0,81.11111206172681,2.884645013421865,,184.80004309696113,0.693884023598479,,,,,,,,,,,,,,,,
655,2025-05-16 08:27:40.237249,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.6,28.0,80.20466954604547,2.6679345224123097,,183.89360058127977,0.7639843445309147,,,,,,,,,,,,,,,,
656,2025-05-16 08:27:45.238385,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,26.0,74.13904085926389,2.6431846108744534,,177.8279718944982,1.2273017398664707,,,,,,,,,,,,,,,,
657,2025-05-16 08:27:50.238399,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,30.0,79.59837998230522,2.9484538098754944,,183.28731101753954,0.8107665016846758,,,,,,,,,,,,,,,,
658,2025-05-16 08:27:55.237626,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,32.0,82.07113746328568,3.103197993861722,,185.76006849852,0.6194508454004287,,,,,,,,,,,,,,,,
659,2025-05-16 08:28:00.239015,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.7,29.0,79.85016564375364,2.807349067148354,,183.53909667898796,0.7913490876086702,,,,,,,,,,,,,,,,
660,2025-05-16 08:28:05.237104,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,29.0,78.30262417121506,2.871531483769956,,181.9915552064494,0.9104378617931473,,,,,,,,,,,,,,,,
661,2025-05-16 08:28:10.239115,40.0662609,0.444988,4.490612983703613,103.68893103523432,23.670000000000016,49.0,1011.0,,5.8,35.0,85.5231341266018,3.336924515651204,,189.2120651618361,0.3505218347712584,,,,,,,,,,,,,,,,
