0,-1,0.0526315789473684,0.47416209670339,0.0266793400912551,0.0043345282824378,0.474289571330242,-0.000413659225405927,-0.0262111579282971,-0.00433528274664445,-0.00064452780110491,0.000415922618015541,0.0263286589315382,0.00427105579498362,0.000176345638139036,0.525835639904006,-0.026796841094503,-0.00427030133077041,0.526178610832715
0,-1,0.157894736842105,0.422491771683907,0.0251888399799513,0.00347585056551628,0.422403090318115,-0.00124526285418738,-0.0247205915714472,-0.00347654983970463,-0.00147155514913885,0.0012473606767619,0.0250838808372867,0.00328267258894873,0.00100330674063522,0.577506130493532,-0.0255521292457863,-0.00328197331474505,0.578065158090388
0,-1,0.263157894736842,0.370831366069353,0.022316089526497,0.00169222609203404,0.370524091806082,-0.00208267625454381,-0.0218477083502664,-0.00169281548226216,-0.00231748798961656,0.00208444442525846,0.022491054858181,0.00136517829905721,0.00184910681339462,0.629166865759954,-0.0229594360343953,-0.0013645889088048,0.629944289370147
0,-1,0.368421052631579,0.319189199294302,0.018052105676798,-0.00102112042863604,0.31865701576546,-0.00292934178550205,-0.0175835247749381,0.00102069464384881,-0.003196990559132,0.00293061913991793,0.0185718703025538,-0.00149107846840406,0.00272840965729039,0.680809523351313,-0.0190404512043854,0.00149150425322472,0.681811565136398
0,-1,0.473684210526316,0.267576719707195,0.0123866876809327,-0.00467115546372196,0.266805065625063,-0.00378802482762641,-0.0119178398115589,0.00467094559423864,-0.00412950413528362,0.00378865443615523,0.0133648396866947,-0.00530174573692227,0.00366065626593694,0.732422650684314,-0.0138336875560277,0.00530195560644842,0.733663782244307
0,-1,0.578947368421053,0.216016598760772,0.00530455487167339,-0.00926493650159277,0.214967744678052,-0.00465891842768262,-0.00483537362679834,0.00926499301349482,-0.00514844313001309,0.00465874889208318,0.00695641654151191,-0.0100963575570578,0.00467926188517551,0.783983570774875,-0.00742559778633348,0.0100963010452081,0.785501436566819
0,-1,0.684210526315789,0.164539153069049,-0.00322403254872093,-0.0148102976490394,0.163134639353843,-0.00554052824121554,0.00369360927232013,0.0148106688258808,-0.00632428058531206,0.00553941471083008,-0.000440474768644089,-0.0159145568115458,0.00585470386176007,0.835461960461395,-2.91019548885468e-05,0.0159141856347666,0.837334937369751
0,-1,0.789473684210526,0.113386801524831,-0.0133225547876933,-0.0212669527582133,0.111232405351472,-0.00638107289994286,0.0137925619122716,0.0212676830394349,-0.0079608251227227,0.00637888205645054,-0.0078178284290451,-0.0230102537695131,0.00749081799820241,0.886615389318729,0.00734782130454649,0.0230095234883637,0.889237601773101
0,-1,0.894736842105263,0.0629265931992361,-0.0249363995767183,-0.0285672024008264,0.0593066313813599,-0.00709933857031408,0.0254068880983665,0.0285683313726906,-0.00992223899916184,0.00709595165492993,-0.015665327399492,-0.0317640070541613,0.00945175047758166,0.937076793716226,0.0151948388779369,0.0317628780823794,0.941163857140282
0,-0.999999999,1,-0.000930826398983925,-0.0544591248191289,-0.0444256309458651,0.00412169046494337,0.00140310893075146,0.0327305093108335,0.0127748550911532,-0.00412099937916724,0.0935492193804232,-0.0327325825680005,-0.0132471376228416,0.0258496153875451,0.905978498087885,0.0544611980764041,0.0448979134776326,0.974149693526755
0,-0.894736842105263,-1,0.901851517552557,-0.0293413283317277,-0.0283866743280587,0.939081505428674,0.0976763473193283,0.0281371450664878,0.0144087408536849,0.0609180848939808,-0.00311096760052842,-0.0281359160345709,-0.0139366057256261,-0.00708232268143247,0.00358310272859648,0.0293400992997206,0.0279145391999399,0.00708273235872225
0,-0.894736842105263,-0.894736842105263,0.871105458867847,-0.0249115319945569,-0.0210209766138631,0.887692077550615,0.0720412720730928,0.0213118190878451,0.0149615956763067,0.0573033233333938,-0.00123155018638432,-0.0141927586713665,-0.0107399055646674,-0.00107203147936982,0.0580848192454002,0.0177924715779956,0.0167992865021677,0.0560766305953094
0,-0.894736842105263,-0.789473684210526,0.837808071294577,-0.00534907960518355,-0.0103885191671623,0.840860121695616,0.0550108304683287,0.00378823037411191,0.00948677713192612,0.0539667363661055,0.000325974528108397,-0.00405827849039112,-0.00756883678961684,0.000225691812281464,0.106855123708944,0.00561912772138586,0.00847057882480076,0.104947450125948
0,-0.894736842105263,-0.684210526315789,0.79089016879602,0.00639016498419842,-0.00308969389139629,0.792634126977074,0.0499285291351317,-0.00704373545974427,0.00278292841751888,0.0499764260979739,0.00362334619695578,0.00552786549545595,-0.00149636319081918,0.00330872332489057,0.155557955871854,-0.00487429501998018,0.00180312866465027,0.154080723600015
0,-0.894736842105263,-0.578947368421053,0.742719642112941,0.0150793814980935,0.00292882075971684,0.743878834085619,0.0458444023952815,-0.0153119340169026,-0.00302060008885011,0.046051865464121,0.00706251451315559,0.0139408878377131,0.00393023979111586,0.00681226600201082,0.204373440978587,-0.0137083353189668,-0.00383846046202269,0.203257034448206
0,-0.894736842105263,-0.473684210526316,0.694053713526155,0.0220523077587287,0.00782524642075179,0.69491505956682,0.0421115668433709,-0.0220693124231111,-0.00783448267278285,0.0422837054289519,0.0105477208404799,0.0209993331054894,0.00851130756638316,0.0103648781827576,0.253286998789964,-0.0209823284411616,-0.0085020713143856,0.252436356821431
0,-0.894736842105263,-0.368421052631579,0.64520838799754,0.0275501002812879,0.0117061869328592,0.645850202699086,0.0385052601638986,-0.0274465905324474,-0.0116765553343431,0.03861981245468,0.0140374239723197,0.0266681239322908,0.0121734334886686,0.0139082567438118,0.302248927866216,-0.0267716336811778,-0.0122030650872114,0.301621728102387
0,-0.894736842105263,-0.263157894736842,0.596273520207305,0.0316373254959077,0.0146096106075908,0.596728517132894,0.0349621876566445,-0.0314639060443881,-0.0145609194065458,0.035025105570483,0.0175233176744487,0.0309398799812777,0.0149041589109996,0.0174330539253358,0.351240974461583,-0.0311132994328349,-0.0149528501120642,0.350813323371258
0,-0.894736842105263,-0.157894736842105,0.547291787136542,0.0343295963851355,0.0165574229300521,0.547572196394757,0.0314534426356835,-0.0341169187170244,-0.0164994651034224,0.031475561910357,0.0210042628200964,0.0338157490311307,0.0167016037522378,0.0209433393688764,0.400250507407664,-0.0340284266992703,-0.01675956157888,0.400008902325986
0,-0.894736842105263,-0.0526315789473684,0.498285385286293,0.0356285447826126,0.0175616638966055,0.498394469821,0.0279635812205672,-0.0353980786406358,-0.0174999272121401,0.0279540397984847,0.0244827876623806,0.035299918192175,0.0175667501789594,0.0244470730068892,0.449268245830751,-0.035530384334171,-0.0176284868634297,0.449204417373607
0,-0.894736842105263,0.0526315789473684,0.449268245830764,0.0355303843341643,0.0176284868634292,0.449204417373614,0.0244827876623741,-0.0352999181921832,-0.0175667501789601,0.0244470730068873,0.0279635812205779,0.0353980786406306,0.0174999272121407,0.0279540397984894,0.498285385286283,-0.035628544782621,-0.0175616638966071,0.498394469820998
0,-0.894736842105263,0.157894736842105,0.400250507407681,0.0340284266992652,0.0167595615788791,0.400008902325998,0.0210042628200932,-0.0338157490311413,-0.0167016037522377,0.0209433393688761,0.0314534426356979,0.0341169187170221,0.0164994651034222,0.0314755619103654,0.547291787136534,-0.0343295963851451,-0.0165574229300529,0.547572196394756
0,-0.894736842105263,0.263157894736842,0.351240974461601,0.0311132994328295,0.0149528501120616,0.350813323371273,0.0175233176744506,-0.0309398799812884,-0.014904158910997,0.0174330539253398,0.0349621876566614,0.0314639060443864,0.0145609194065435,0.0350251055704926,0.596273520207301,-0.031637325495916,-0.0146096106075893,0.596728517132898
0,-0.894736842105263,0.368421052631579,0.302248927866236,0.0267716336811716,0.0122030650872086,0.301621728102405,0.0140374239723253,-0.0266681239323013,-0.0121734334886651,0.0139082567438193,0.0385052601639191,0.0274465905324463,0.0116765553343409,0.0386198124546922,0.64520838799754,-0.0275501002812941,-0.0117061869328574,0.645850202699093
0,-0.894736842105263,0.473684210526316,0.253286998789986,0.0209823284411533,0.00850207131438151,0.252436356821452,0.0105477208404901,-0.020999333105498,-0.0085113075663772,0.0103648781827684,0.0421115668433938,0.0220693124231095,0.00783448267277923,0.0422837054289668,0.69405371352616,-0.0220523077587311,-0.00782524642074786,0.694915059566832
0,-0.894736842105263,0.578947368421053,0.204373440978611,0.0137083353189581,0.00383846046201908,0.203257034448231,0.0070625145131708,-0.0139408878377204,-0.00393023979110921,0.00681226600202378,0.0458444023953044,0.015311934016901,0.00302060008884567,0.0460518654641383,0.742719642112952,-0.0150793814980932,-0.00292882075971117,0.743878834085635
0,-0.894736842105263,0.684210526315789,0.155557955871879,0.00487429501997083,-0.00180312866465254,0.154080723600041,0.00362334619697671,-0.00552786549546222,0.0014963631908254,0.00330872332490662,0.0499285291351559,0.00704373545974352,-0.00278292841752214,0.0499764260979941,0.790890168796036,-0.00639016498419466,0.0030896938914025,0.792634126977096
0,-0.894736842105263,0.789473684210526,0.106855123708966,-0.00561912772139488,-0.00847057882479946,0.104947450125976,0.000325974528138206,0.0040582784903864,0.00756883678962045,0.000225691812300644,0.0550108304683485,-0.00378823037411161,-0.0094867771319259,0.0539667363661274,0.837808071294603,0.00534907960519015,0.010388519167167,0.840860121695642
0,-0.894736842105263,0.894736842105263,0.0580848192454218,-0.0177924715780034,-0.0167992865021632,0.0560766305953418,-0.00123155018635018,0.0141927586713637,0.0107399055646691,-0.00107203147934803,0.0720412720731113,-0.021311819087843,-0.014961595676303,0.0573033233334193,0.871105458867881,0.0249115319945667,0.0210209766138662,0.887692077550645
0,-0.894736842105263,1,0.00358310272861644,-0.0293400992997277,-0.0279145391999346,0.00708273235875845,-0.00311096760049043,0.0281359160345679,0.0139366057256278,-0.00708232268140893,0.0976763473193462,-0.0281371450664831,-0.0144087408536783,0.0609180848940093,0.901851517552598,0.0293413283317391,0.0283866743280606,0.939081505428708
0,-0.789473684210526,-1,0.867519725543771,-0.0216905633447894,-0.0156798549429633,0.887531086412656,0.132009004514094,0.0206470479082844,0.00813408965199482,0.112468655189699,-0.00410855052870063,-0.0206462727154617,-0.00766281970991384,-0.00616198185851238,0.00457982047078848,0.021689788151886,0.0152085850008254,0.00616224025610551
