40.99220326666667,1.8913899333333335,4.43434202671051,142.9076791739616,23.670000000000016,49.0,1011.0,10.924999999999999,354.9166666666667,351.46049109495226,6.523153975116565,134.36817026891387
40.99204985833334,1.891227325,4.435127298037211,142.76081530806314,23.670000000000016,49.0,1011.0,10.916666666666666,325.3333333333333,322.15990371474476,6.514511969312642,134.9207190228079
40.991894183333336,1.8910615833333333,4.425682147343953,142.59612920189036,23.670000000000016,49.0,1011.0,10.816666666666665,325.4166666666667,322.22209062513025,6.422619595335498,134.8182198270206
40.99174190833333,1.8908990583333332,4.428039153416951,142.6515596020996,23.670000000000016,49.0,1011.0,10.783333333333333,325.1666666666667,321.7809854873223,6.3906544999158825,134.4325450894219
40.99158653333333,1.8907325166666666,4.4298518896102905,142.5414501224898,23.670000000000016,49.0,1011.0,10.716666666666667,325.0833333333333,321.59630040318564,6.323178427299535,134.13775052567544
40.99142723333333,1.8905617083333333,4.430814623832703,142.45068032351494,23.670000000000016,49.0,1011.0,10.708333333333334,325.0,321.45185704867623,6.3147430401255376,133.9025373721912
40.991270725,1.8903928416666667,4.426575183868408,142.56862630683244,23.670000000000016,49.0,1011.0,10.691666666666668,325.0,321.44755896312114,6.302293691419322,134.01618526995358
40.991114625,1.89022475,4.421508987744649,142.63580690914384,23.670000000000016,49.0,1011.0,10.65,325.0833333333333,321.57043451869424,6.264669906940074,134.20624142783808
40.99095821666666,1.890058025,4.427866260210673,142.5648207530999,23.670000000000016,49.0,1011.0,10.583333333333334,325.0,321.36024702599013,6.19336659005763,133.92506777909003
40.99080680833333,1.8898978333333334,4.455011367797852,142.51478278724036,23.670000000000016,49.0,1011.0,10.5,325.1666666666667,321.5987246769376,6.081864687613461,134.11350746417799
40.99064485,1.8897256083333334,4.468537449836731,142.55826718659125,23.670000000000016,49.0,1011.0,10.424999999999999,325.25,321.6696865153543,5.992616822136642,134.22795370194555
40.990483366666666,1.8895522333333334,4.464776317278544,142.7302092303923,23.670000000000016,49.0,1011.0,10.299999999999999,325.25,321.593139991717,5.871607628568756,134.32334922210927
40.990325858333335,1.8893827416666664,4.458737214406331,142.59515248483908,23.670000000000016,49.0,1011.0,10.216666666666667,324.75,320.65933391680795,5.802688390759766,133.25448640164697
40.990167058333334,1.889210675,4.456189592679341,142.7413697594961,23.670000000000016,49.0,1011.0,10.166666666666666,354.25,349.8024522227299,5.755260616596942,132.54382198222604
40.99001148333333,1.889042975,4.4687278270721436,142.86807204532957,23.670000000000016,49.0,1011.0,10.241666666666667,354.4166666666667,350.1338001416534,5.81497861338537,133.00187218698304
40.989860891666666,1.8888826250000001,4.476054350535075,142.87006304547262,23.670000000000016,49.0,1011.0,10.166666666666666,354.75,350.6463089729021,5.728328251833534,133.5163720183747
40.98971099166666,1.888724683333333,4.475132942199707,142.96487745480104,23.670000000000016,49.0,1011.0,10.25,354.6666666666667,350.55972231373704,5.81342266522307,133.52459976853808
40.98955805833334,1.8885573583333335,4.574376265207927,143.10319447731808,23.670000000000016,49.0,1011.0,10.316666666666666,354.5833333333333,350.30075840980186,5.783400815496965,133.4039528871199
40.9893983,1.8883868083333333,4.5946816603342695,149.19431230754915,23.670000000000016,49.0,1011.0,10.375,354.6666666666667,350.44735536659005,5.8204965057669975,139.6416676741392
40.989239024999996,1.8882173166666665,4.59558892250061,149.0787876262924,23.670000000000016,49.0,1011.0,10.408333333333333,354.5,350.1879620051806,5.855117407319404,139.266749631473
40.989084075,1.8880499083333333,4.571502963701884,149.19874510032048,23.670000000000016,49.0,1011.0,10.516666666666667,354.75,350.71310744089175,5.983661346612838,139.91185254121228
40.988924641666664,1.8878744416666666,4.53627077738444,149.15887614777026,23.670000000000016,49.0,1011.0,10.641666666666667,354.5,350.3649896081885,6.145601230221072,139.52386575595878
40.988772833333336,1.8877065499999999,4.511922637621562,149.13498642278327,23.670000000000016,49.0,1011.0,10.741666666666667,354.5833333333333,350.5959631173933,6.268652307124628,139.7309495401766
40.98862233333333,1.8875392833333333,4.517637491226196,149.1396070457568,23.670000000000016,49.0,1011.0,10.883333333333333,354.6666666666667,350.81624812745986,6.403531759787334,139.95585517321666
40.988473625,1.8873745916666669,4.524502317110698,149.2625356520738,23.670000000000016,49.0,1011.0,10.975,355.25,351.8944489570783,6.479287219378995,141.15698460915206
40.988319991666664,1.8872079,4.531596779823303,149.213677032211,23.670000000000016,49.0,1011.0,10.950000000000001,355.3333333333333,352.0284252087213,6.446729073667366,141.24210224093233
40.98816435,1.8870403583333333,4.544896324475606,149.11038294302804,23.670000000000016,49.0,1011.0,11.058333333333335,355.4166666666667,352.20905362494324,6.540649213450525,141.3194365679713
40.987998850000004,1.8868633166666664,4.545411785443624,148.92793948337808,23.670000000000016,49.0,1011.0,11.133333333333333,355.5833333333333,352.53688296187124,6.613853859621877,141.46482244524935
40.98783564166667,1.8866876666666668,4.545470158259074,148.90769480267818,23.670000000000016,49.0,1011.0,11.183333333333332,355.9166666666667,353.1022011580901,6.660809787513361,142.00989596076826
40.987680475,1.8865242583333333,4.434421181678772,148.80515317266878,23.670000000000016,49.0,1011.0,11.141666666666666,356.1666666666667,353.6575708905387,6.726075515292524,142.4627240632075
40.98753119166667,1.8863621166666666,4.388321757316589,142.67493478616913,23.670000000000016,49.0,1011.0,11.108333333333333,326.8333333333333,324.76481612974794,6.73708916677344,137.43975091591707
40.98738023333333,1.8861970666666668,4.394062320391337,142.71458061920646,23.670000000000016,49.0,1011.0,11.083333333333334,297.5833333333333,296.0212923471919,6.702147537275686,138.73587296639832
40.987225091666666,1.8860276666666669,4.3899251619974775,142.8061210911927,23.670000000000016,49.0,1011.0,11.024999999999999,268.0833333333333,266.8328773982269,6.646879051124565,139.63899848941955
40.987071766666666,1.8858629416666668,4.401537140210469,142.59559872386484,23.670000000000016,49.0,1011.0,10.975,268.0,266.65693670863425,6.586491983268303,139.25253543249912
40.986917975000004,1.88569925,4.409460266431172,142.59822037814126,23.670000000000016,49.0,1011.0,10.966666666666667,267.8333333333333,266.36971041809653,6.572167781505258,138.96793079623777
40.986765866666666,1.885538575,4.40283727645874,142.52565417166932,23.670000000000016,49.0,1011.0,10.958333333333334,267.75,266.23597967270774,6.571237345238617,138.76163384437703
40.986610625000004,1.8853751416666666,4.394572019577026,142.35951095847363,23.670000000000016,49.0,1011.0,11.025,267.4166666666667,265.73025202318723,6.649593644220238,138.08976298166087
40.986458391666666,1.8852145416666668,4.3884157339731855,142.29749511753963,23.670000000000016,49.0,1011.0,11.083333333333334,237.66666666666666,236.1740602831443,6.71376592753747,138.47155540068394
40.98630493333334,1.8850513583333335,4.366193930308024,142.30361155194137,23.670000000000016,49.0,1011.0,10.975,237.25,235.45148189658093,6.6345351985221805,137.75509344852233
40.986155491666665,1.8848898333333335,4.359902501106262,142.49705503124963,23.670000000000016,49.0,1011.0,11.0,237.16666666666666,235.3211079569079,6.666273623048528,137.81816298815752
40.98600685,1.8847287833333333,4.364745020866394,142.46368728042438,23.670000000000016,49.0,1011.0,10.966666666666667,236.91666666666666,234.89658641454557,6.6300873405110075,137.36027369496995
40.98585428333333,1.8845659666666668,4.3937671184539795,142.51732361761162,23.670000000000016,49.0,1011.0,11.0,207.25,205.44105990100593,6.633707237825381,137.95838351861755
40.98569906666666,1.884400125,4.450305342674255,142.56764731305142,23.670000000000016,49.0,1011.0,10.941666666666665,236.75,234.5708365108907,6.519111097313438,137.13848382394215
40.98554385,1.8842335916666668,4.4446630875269575,142.64134619256072,23.670000000000016,49.0,1011.0,10.883333333333333,236.58333333333334,234.28434812498907,6.836988413365163,136.9256943175498
40.985391766666666,1.8840715666666668,4.449124256769816,142.52375310235033,23.670000000000016,49.0,1011.0,10.766666666666666,266.25,263.69892747084265,6.715908905152349,136.222680573193
40.985236558333334,1.883907575,4.438373406728108,142.73031737505417,23.670000000000016,49.0,1011.0,10.700000000000001,266.1666666666667,263.52786241159095,6.661221681650265,136.25817978664512
40.98508341666667,1.8837470749999998,4.439486026763916,142.75173570992646,23.670000000000016,49.0,1011.0,10.608333333333333,266.25,263.6095702936614,6.567612354151174,136.3613060035879
40.98492398333333,1.8835813666666665,4.428004622459412,142.62465548695891,23.670000000000016,49.0,1011.0,10.591666666666667,266.4166666666667,263.88750892490185,6.560943484609706,136.5121644118608
40.984764,1.8834161083333332,4.442888538042705,142.79772337360814,23.670000000000016,49.0,1011.0,10.475,266.5833333333333,264.0694421556898,6.427675119905099,136.86716552929795
40.9846041,1.8832518333333332,4.442854921023051,142.8105664059775,23.670000000000016,49.0,1011.0,10.55,295.9166666666667,292.989699396065,6.507017101395701,135.80026580204253
40.98444690833333,1.8830915666666665,4.44256055355072,142.90719081543594,23.670000000000016,49.0,1011.0,10.633333333333333,266.9166666666667,264.65876698375,6.581726847374473,137.56595779918595
40.98428881666667,1.8829305666666665,4.470515847206116,142.96620706495943,23.670000000000016,49.0,1011.0,10.666666666666666,266.6666666666667,264.22050265829023,6.589959776444085,137.1867097232497
40.98413026666666,1.882767875,4.474114298820496,142.83276224405031,23.670000000000016,49.0,1011.0,10.674999999999999,266.5,263.9442572820121,6.596985378523662,136.7770195260624
40.983972474999995,1.88260245,4.474232912063599,142.7403930424448,23.670000000000016,49.0,1011.0,10.608333333333333,296.25,293.5125230246459,6.530513447948041,136.25291606709072
40.98381568333333,1.8824380166666668,4.429927905400594,142.76509100648357,23.670000000000016,49.0,1011.0,10.633333333333333,295.75,292.73120928154293,6.606056856253019,135.4963002880265
40.98366286666667,1.88227825,4.42848817507426,142.7494396280005,23.670000000000016,49.0,1011.0,10.616666666666667,325.0833333333333,321.5318835356679,6.226334963657877,134.28132316366833
40.98350715833333,1.8821146416666668,4.421516497929891,142.6918474729189,23.670000000000016,49.0,1011.0,10.741666666666667,324.8333333333333,321.1579215474092,6.36014585017125,133.84976902032818
40.98335180833333,1.8819497416666666,4.435137907663981,142.7439948288671,23.670000000000016,49.0,1011.0,10.758333333333333,324.9166666666667,321.2896394940918,6.362148974856216,134.03363432295887
40.983192941666665,1.881780166666667,4.437895894050598,142.69672650471605,23.670000000000016,49.0,1011.0,10.883333333333333,325.25,321.9027952129048,6.481940418970191,134.59952171762083
40.98303956666667,1.8816157416666666,4.4478453397750854,142.78193880643627,23.670000000000016,49.0,1011.0,10.924999999999999,325.25,321.9071893786333,6.513671269014274,134.6891281850695
40.98288684166667,1.881450475,4.456235845883687,142.70967882011212,23.670000000000016,49.0,1011.0,11.008333333333333,325.5833333333333,322.51430768372524,6.586147866012659,135.22398650383738
40.98273433333333,1.8812821750000002,4.449395775794983,142.8314178351487,23.670000000000016,49.0,1011.0,10.941666666666668,325.8333333333333,322.8967399348642,6.523381847866772,135.72815777001287
40.98257724166667,1.8811053333333334,4.4567192395528155,142.742275897926,23.670000000000016,49.0,1011.0,10.891666666666666,355.1666666666667,351.7943874780854,6.469090950673302,134.53666337601146
40.982424775,1.8809322666666668,4.428952097892761,142.7084414175075,23.670000000000016,49.0,1011.0,10.791666666666666,355.5833333333333,352.50343166219136,6.393263462357363,135.21187307969888
40.982270408333335,1.8807576666666665,4.42197326819102,142.78400607702505,23.670000000000016,49.0,1011.0,10.708333333333334,355.8333333333333,352.8875413928794,6.3138420235720325,135.67154746990448
40.9821164,1.8805855083333334,4.405353506406148,142.85692403823924,23.670000000000016,49.0,1011.0,10.683333333333332,326.1666666666667,323.46950274267243,6.305439404322393,136.32642678091165
40.98196549166667,1.8804168583333334,4.4223266045252485,142.69608560529892,23.670000000000016,49.0,1011.0,10.641666666666667,297.0833333333333,295.0207495602207,6.23994276398174,137.7168351655196
40.9818088,1.8802421666666664,4.419540683428447,142.6643718986177,23.670000000000016,49.0,1011.0,10.691666666666668,297.4166666666667,295.64704387719047,6.287796534535706,138.31141577580817
40.98165494166667,1.8800716916666664,4.4344712893168134,142.59982433423136,23.670000000000016,49.0,1011.0,10.658333333333333,297.5,295.7537385045866,6.2388629004996075,138.35356283881796
40.98149903333333,1.8799007083333332,4.416343053181966,142.52969764365795,23.670000000000016,49.0,1011.0,10.658333333333333,297.6666666666667,296.06616618081966,6.254880377663251,138.59586382447762
40.98134820833333,1.8797355249999999,4.413673917452495,142.53622616613964,23.670000000000016,49.0,1011.0,10.583333333333334,297.3333333333333,295.48525933473724,6.184891193070434,138.02148550087688
40.98119539166667,1.879567525,4.428514321645101,142.53526310946665,23.670000000000016,49.0,1011.0,10.483333333333334,296.9166666666667,294.695499030545,6.075788410812849,137.2307621400117
40.981042175,1.8793983833333334,4.41935380299886,142.4480882667249,23.670000000000016,49.0,1011.0,10.391666666666666,296.6666666666667,294.23387326214674,5.994833832468351,136.68196152887165
40.98089193333333,1.8792321750000003,4.421239693959554,142.4297799446547,23.670000000000016,49.0,1011.0,10.341666666666667,296.5,293.9204368685477,5.944935048287615,136.35021681320237
40.98074461666666,1.879070125,4.40226407845815,142.60241183756193,23.670000000000016,49.0,1011.0,10.258333333333333,296.4166666666667,293.75306023671675,5.881687757588914,136.3554720742787
40.98059485,1.8789070666666667,4.3837088743845625,142.65930275988867,23.670000000000016,49.0,1011.0,10.3,296.0833333333333,293.2150792697383,5.943984886016387,135.874382029627
40.980441283333334,1.8787428416666667,4.382067084312439,142.77032065465806,23.670000000000016,49.0,1011.0,10.366666666666667,295.75,292.6974632336222,6.016611311433188,135.46778388828025
40.98029135,1.878583775,4.385379830996196,142.74414736975856,23.670000000000016,49.0,1011.0,10.391666666666666,325.0,321.41379379306176,6.042620600589433,134.15794116282035
40.980135133333334,1.878417383333333,4.35801096757253,142.89011761924064,23.670000000000016,49.0,1011.0,10.466666666666667,354.5,350.57821311648405,6.145926344116384,133.4683307357247
40.979982058333334,1.8782534333333334,4.355374733606975,143.02417715717507,23.670000000000016,49.0,1011.0,10.533333333333333,354.4166666666667,350.4731314713099,6.215948161762788,133.49730862848497
40.97982844166667,1.8780886,4.356771310170491,143.0506282031008,23.670000000000016,49.0,1011.0,10.575,354.1666666666667,350.0728261004169,6.259348113379594,133.1234543035176
40.9796735,1.8779201250000002,4.408660610516866,142.97511590836686,23.670000000000016,49.0,1011.0,10.65,353.6666666666667,349.1804642257946,6.291757118392602,132.1555801341614
40.97951654166667,1.877748425,4.421330690383911,142.95552237236782,23.670000000000016,49.0,1011.0,10.708333333333334,353.5,348.9165696630166,6.339803511529816,131.8720920353844
40.979362216666665,1.8775788333333334,4.410562475522359,142.9991137780157,23.670000000000016,49.0,1011.0,10.808333333333335,353.8333333333333,349.5679483772758,6.445480464801808,132.56706215529152
40.97920955,1.87741015,4.408032814661662,143.03484932775322,23.670000000000016,49.0,1011.0,10.891666666666667,353.5833333333333,349.19466028804186,6.534331574592176,132.2295096157951
40.97905518333334,1.877239975,4.410491426785787,143.0200130185111,23.670000000000016,49.0,1011.0,10.916666666666666,353.0833333333333,348.3689930505177,6.566928748923906,131.3890060690288
40.978900583333335,1.877069775,4.426287889480591,143.08953409897808,23.670000000000016,49.0,1011.0,10.908333333333333,353.1666666666667,348.47551976551784,6.541904004787891,131.56505386449592
40.97874615,1.876898625,4.432347416877747,143.0175177227343,23.670000000000016,49.0,1011.0,10.883333333333333,353.0833333333333,348.3135508596956,6.511950888325568,131.3310685824299
40.978594308333335,1.8767279166666666,4.3859273592631025,142.91290768377124,23.670000000000016,49.0,1011.0,10.891666666666666,352.8333333333333,348.0264831137443,6.569708653600895,130.9393907975156
40.97843984166666,1.8765532749999998,4.368102153142293,142.90705193492283,23.670000000000016,49.0,1011.0,10.9,352.6666666666667,347.7942712674256,6.59826093351295,130.70132320234845
40.978290550000004,1.8763896416666668,4.398650407791138,142.82212763951262,23.670000000000016,49.0,1011.0,10.941666666666668,352.5,347.5072689383917,6.611404888174292,130.32939657790428
40.97813776666666,1.8762244250000002,4.408758163452148,142.74094628776757,23.670000000000016,49.0,1011.0,10.908333333333333,352.5,347.47830226687864,6.5681254021937825,130.21924855464616
40.97798281666667,1.8760568499999997,4.404689232508342,142.86432454820496,23.670000000000016,49.0,1011.0,10.883333333333333,352.6666666666667,347.748107997241,6.544891925450102,130.6124325454459
40.97783341666667,1.875896525,4.376532157262166,142.92028542643973,23.670000000000016,49.0,1011.0,10.9,353.3333333333333,348.92980934608005,6.579338808503696,131.85009477251975
40.977681733333334,1.8757348416666666,4.359076261520386,142.9403024341673,23.670000000000016,49.0,1011.0,10.908333333333333,353.5,349.23379814309374,6.602579184503477,132.17410057726104
40.97753061666666,1.875574,4.35069473584493,142.9085466079862,23.670000000000016,49.0,1011.0,10.825000000000001,353.0833333333333,348.50446832852555,6.533611154687648,131.41301493651181
40.97737708333333,1.8754110666666666,4.341476559638977,143.08583896663708,23.670000000000016,49.0,1011.0,10.75,353.0,348.3179563573813,6.4693448982617205,131.40379532401846
40.97722279166667,1.8752475666666666,4.360384106636047,142.9429969437949,23.670000000000016,49.0,1011.0,10.816666666666668,353.6666666666667,349.4505647550398,6.505173742927468,132.39356169883473
40.97707029166667,1.8750852916666665,4.376442551612854,142.87414294513684,23.670000000000016,49.0,1011.0,10.924999999999999,353.5833333333333,349.3624118616317,6.598661882885561,132.23655480676854
40.976914558333334,1.8749186916666665,4.390219489733378,142.8187762933599,23.670000000000016,49.0,1011.0,11.008333333333333,353.8333333333333,349.80025770667834,6.665762254554342,132.61903400003817
40.976761474999996,1.8747564166666668,4.439173698425293,142.7136107323443,23.670000000000016,49.0,1011.0,10.941666666666668,354.4166666666667,350.6081648090044,6.542814180401277,133.32177554134873
40.97660770833333,1.87459605,4.394322395324707,142.6817513149608,23.670000000000016,49.0,1011.0,10.85,354.8333333333333,351.2966945503517,6.490106061062254,133.97844586531247
40.97645179166667,1.8744304833333334,4.39011553923289,142.8160043749217,23.670000000000016,49.0,1011.0,10.758333333333335,325.5,322.4118221731756,6.3996726229495104,135.22782654809728
40.97630026666667,1.874268925,4.398372530937195,142.67280718224268,23.670000000000016,49.0,1011.0,10.783333333333333,325.75,322.8366141642339,6.4143940879752295,135.50942134647656
40.97614769166666,1.8741053,4.4251917997996015,142.59398452249098,23.670000000000016,49.0,1011.0,10.733333333333334,325.6666666666667,322.60950421349094,6.339261504283716,135.20348873598192
40.97599025,1.8739324249999998,4.4085361162821455,142.58493679857045,23.670000000000016,49.0,1011.0,10.716666666666667,325.5,322.3435040047014,6.340296883890265,134.92844080327185
40.9758391,1.8737648416666666,4.400930881500244,142.70700252432232,23.670000000000016,49.0,1011.0,10.700000000000001,325.5833333333333,322.4797621602876,6.33038675161776,135.18676468460987
40.975685041666665,1.8735949250000001,4.436226526896159,142.64020213587474,23.670000000000016,49.0,1011.0,10.733333333333334,326.1666666666667,323.45526425816854,6.321419857955537,136.09546639404329
40.975532325,1.873426066666667,4.459927399953206,142.39851816882359,23.670000000000016,49.0,1011.0,10.799999999999999,326.5,324.0400410797329,6.359864217256901,136.43855924855643
40.975379616666665,1.8732581666666668,4.440252502759297,142.55975616783033,23.670000000000016,49.0,1011.0,10.816666666666665,326.6666666666667,324.33330324821424,6.394986830105065,136.89305941604457
40.975222075,1.8730887833333334,4.425009290377299,142.48487794232435,23.670000000000016,49.0,1011.0,10.858333333333334,326.8333333333333,324.65048792147286,6.449322223660011,137.13536586379715
40.975069575,1.872927625,4.426159222920735,142.521550366343,23.670000000000016,49.0,1011.0,10.841666666666667,326.75,324.50680379266834,6.4321702815388315,137.02835415901134
40.97491098333334,1.8727603083333333,4.3981131712595625,142.59164518270026,23.670000000000016,49.0,1011.0,10.85,326.6666666666667,324.40507284083577,6.46910813258324,136.99671802353603
40.9747566,1.8725954833333336,4.446534236272176,142.62330083277354,23.670000000000016,49.0,1011.0,10.875,326.6666666666667,324.3614115323579,6.445991239069291,136.98471236513146
40.97460270833333,1.8724303583333333,4.4417199691136675,142.5133188500283,23.670000000000016,49.0,1011.0,10.866666666666667,326.5833333333333,324.21473015174865,6.4421739616181455,136.72804900177695
40.974447725,1.8722638166666667,4.433403134346008,142.5851337356915,23.670000000000016,49.0,1011.0,10.791666666666666,326.1666666666667,323.46791490075645,6.380015103969629,136.05304863644795
40.974290599999996,1.8720974083333335,4.404310822486877,142.65214244490878,23.670000000000016,49.0,1011.0,10.766666666666666,326.25,323.6516355787127,6.382553405538631,136.30377802362156
40.97413850833333,1.8719412666666668,4.4143127997716265,142.71475706576,23.670000000000016,49.0,1011.0,10.700000000000001,326.0833333333333,323.32399213645334,6.307984653296669,136.03874920221338
40.973981625,1.8717765666666668,4.4318467775980634,142.58154333291782,23.670000000000016,49.0,1011.0,10.65,325.8333333333333,322.8527257047659,6.243903276729722,135.43426903768366
40.97382666666667,1.8716156333333334,4.41321047147115,142.69535932851718,23.670000000000016,49.0,1011.0,10.658333333333333,325.5,322.2990540316297,6.273918959688327,134.99441336014686
40.97367199166666,1.871459308333333,4.39873727162679,142.72239207888722,23.670000000000016,49.0,1011.0,10.674999999999999,325.6666666666667,322.5994797921377,6.303803649002844,135.3218718710249
40.973515166666665,1.871303875,4.418613274892171,142.6041000326518,23.670000000000016,49.0,1011.0,10.583333333333334,325.5833333333333,322.41966814399825,6.192847732235432,135.02376817665004
40.97336129166666,1.8711485083333335,4.42533274491628,142.66306619412137,23.670000000000016,49.0,1011.0,10.491666666666665,325.75,322.6538560860518,6.093110488784514,135.31692228017312
40.973204375,1.8709898916666667,4.431999206542969,142.66159314999035,23.670000000000016,49.0,1011.0,10.441666666666666,325.8333333333333,322.76993213241457,6.035853674312982,135.43152528240492
40.973051,1.8708325916666668,4.478352626164754,142.71004878869215,23.670000000000016,49.0,1011.0,10.441666666666666,326.0,323.00373798954183,5.988328378170729,135.71378677823398
40.97289384166667,1.8706702916666664,4.526053826014201,142.7517880747101,23.670000000000016,49.0,1011.0,10.424999999999999,325.6666666666667,322.27746551139506,5.930163464324213,135.0292535861051
40.97273486666666,1.8705063,4.561094363530477,142.7773728249761,23.670000000000016,49.0,1011.0,10.475,355.3333333333333,351.6818481498922,5.946011363760199,134.45922097486834
40.972575166666665,1.8703429166666667,4.552150686581929,142.7765953217756,23.670000000000016,49.0,1011.0,10.516666666666667,355.1666666666667,351.457020780096,5.999216742062377,134.2336161018716
40.97241935833333,1.87018405,4.550451119740804,142.74475070313525,23.670000000000016,49.0,1011.0,10.616666666666665,355.0833333333333,351.3810644522987,6.10171818621658,134.1258151554339
40.972261808333336,1.8700223416666668,4.593438466389974,142.73716122460252,23.670000000000016,49.0,1011.0,10.633333333333335,354.9166666666667,351.0081230752972,6.079363956491828,133.74528429989974
40.97210583333333,1.8698607,4.594751278559367,142.75508819444408,23.670000000000016,49.0,1011.0,10.658333333333333,355.3333333333333,351.73527419264866,6.098572114894843,134.49036238709272
40.97195185,1.8696997666666666,4.56408417224884,142.78514671861643,23.670000000000016,49.0,1011.0,10.616666666666667,326.0,322.8626299045155,6.084448158860996,135.64777662313188
40.97179731666667,1.86953635,4.553428848584493,142.93692718235246,23.670000000000016,49.0,1011.0,10.558333333333334,325.9166666666667,322.7130117174119,6.037239033882282,135.64993889976435
40.971643025,1.869371658333333,4.552507082621257,142.88117234815763,23.670000000000016,49.0,1011.0,10.591666666666667,325.75,322.43765954461384,6.073082853664334,135.31883189277156
40.971485658333336,1.8692093166666666,4.5433967510859175,142.87442070616308,23.670000000000016,49.0,1011.0,10.6,296.3333333333333,293.434720744517,6.091141332354957,136.30914145068013
40.9713303,1.8690401583333334,4.572386026382446,142.91016080936006,23.670000000000016,49.0,1011.0,10.6,296.0833333333333,292.946913400611,6.0653468645537,135.85707420997102
40.971093108333335,1.8688043499999998,4.5781792004903155,137.45099494226153,23.670000000000016,49.0,1011.0,10.608333333333333,295.8333333333333,292.49475386275805,6.07081349459273,129.9457488050196
40.97085740833333,1.8685655166666668,4.553134004275004,131.91482723000757,23.670000000000016,49.0,1011.0,10.641666666666667,296.0,292.90345030604186,6.125209285777648,124.81827753604942
40.97062473333333,1.8683234166666667,4.549129764238994,126.55772943313599,23.670000000000016,49.0,1011.0,10.625,295.6666666666667,292.3012027207489,6.116882557751349,118.85893215388494
40.97039581666667,1.8680739333333334,4.557324528694153,121.06525956364449,23.670000000000016,49.0,1011.0,10.683333333333332,295.8333333333333,292.60284230463833,6.164049537981083,113.66810186828285
40.97016095,1.8678283166666667,4.608943541844686,115.68618790984813,23.670000000000016,49.0,1011.0,10.716666666666667,296.0,292.8387122924401,6.144234293850015,108.52490020228826
40.969924275000004,1.8675871666666666,4.5799925327301025,110.25445435918608,23.670000000000016,49.0,1011.0,10.816666666666668,296.0833333333333,293.1275329846156,6.27037356351518,103.38198734380171
40.96968499166667,1.8673469916666665,4.592755039532979,104.73253157562863,23.670000000000016,49.0,1011.0,10.875,295.8333333333333,292.71487674548285,6.318041259997835,97.44740832111148
40.96944048333333,1.8670994416666666,4.632607301076253,99.07158256824529,23.670000000000016,49.0,1011.0,10.966666666666667,325.0833333333333,321.4666385711087,6.374245979852495,90.53822113935401
40.969196725,1.8668526333333333,4.644962112108867,93.50657893568041,23.670000000000016,49.0,1011.0,11.083333333333334,324.8333333333333,321.09073038607863,6.4809988726763095,84.597309321759
40.968957325,1.8666061416666668,4.632577180862427,88.18209813800779,23.670000000000016,49.0,1011.0,11.141666666666666,324.6666666666667,320.8665022800986,6.553675340782071,79.04860041810637
40.96872309166667,1.8663566833333334,4.631664991378784,82.67014173881424,23.670000000000016,49.0,1011.0,11.200000000000001,353.5,348.9608377440954,6.620321302978486,71.63097948290962
40.968489325,1.8661127333333332,4.59564212958018,77.21112385914773,23.670000000000016,49.0,1011.0,11.275,353.5,349.07179132896067,6.730531596852227,66.28291518810839
40.968334666666664,1.8659334583333334,4.571937441825867,77.16038750644559,23.670000000000016,49.0,1011.0,11.358333333333334,353.9166666666667,349.8394306767521,6.833778774767683,66.99981818319772
40.968178025,1.8657587416666666,4.568866014480591,77.02353100604604,23.670000000000016,49.0,1011.0,11.458333333333334,354.0833333333333,350.18760169768683,6.934629124785847,67.21113270373287
40.96801876666667,1.8655879083333335,4.529792586962382,76.99554885938136,23.670000000000016,49.0,1011.0,11.508333333333333,354.4166666666667,350.83487844844143,7.019172569971517,67.8304273078228
40.96785894166667,1.8654264999999999,4.5478973388671875,76.8919650563411,23.670000000000016,49.0,1011.0,11.424999999999999,354.75,351.3351721109693,6.914162152174235,68.22713716731043
40.967700375,1.8652553583333333,4.536233901977539,76.66466319095225,23.670000000000016,49.0,1011.0,11.358333333333334,354.5833333333333,351.0108609268343,6.861447489768558,67.67552411778651
40.96754241666667,1.8650776083333334,4.533004721005757,76.73899898560165,23.670000000000016,49.0,1011.0,11.325000000000001,354.5833333333333,350.99468767462395,6.831382739753747,67.73368666022562
40.96738735833333,1.8649061583333335,4.517722050348918,76.80219758762692,23.670000000000016,49.0,1011.0,11.266666666666667,354.25,350.4228505434857,6.793666028924463,67.22504813111256
40.967237108333336,1.8647406833333333,4.496907512346904,76.78738063058744,23.670000000000016,49.0,1011.0,11.183333333333332,354.3333333333333,350.54013195171495,6.729787218758851,67.32751258230238
40.967085133333335,1.8645718333333334,4.501713275909424,76.87592777216992,23.670000000000016,49.0,1011.0,11.083333333333334,354.3333333333333,350.4728521173807,6.625302629004257,67.34877988955058
40.96693088333333,1.86440185,4.519156813621521,77.00540994499558,23.670000000000016,49.0,1011.0,10.966666666666667,354.4166666666667,350.4967507813942,6.490632258647487,67.50216072638982
40.96677600833333,1.8642342166666668,4.540000319480896,76.9312500277173,23.670000000000016,49.0,1011.0,10.891666666666666,354.9166666666667,351.2444498348603,6.38755653946303,68.17569986257756
40.966612483333336,1.864065375,4.55207900206248,76.88951927943582,23.670000000000016,49.0,1011.0,10.883333333333333,354.9166666666667,351.222509422586,6.367343595678648,68.11202870202179
40.96644765833333,1.8639033416666664,4.5931806564331055,76.87777192324582,23.670000000000016,49.0,1011.0,10.841666666666667,354.5833333333333,350.60639516876836,6.287296552484533,67.48416709201415
